ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MU161125C00018000,2016-11-21,2016-11-25,MU,C,18.0,201,0.33,0.38,-8.49,YES,0.36,1.86,0.33,1.68,0.4,0.33,37,1479704400000000000,4,19.39,19.49,19.67,19.34,19.67,20.13,20.44,20.44,0.0041,0.36,2.03,,
O:MU161125C00018500,2016-11-21,2016-11-25,MU,C,18.5,205,0.24,0.26,-5.95,YES,0.26,1.32,0.23,1.17,0.29,0.23,25,1479704400000000000,4,19.39,19.49,19.67,19.34,19.67,20.13,20.44,20.44,0.0041,0.26,1.47,,
O:MU161125C00019000,2016-11-21,2016-11-25,MU,C,19.0,1324,0.15,0.14,-3.41,YES,0.14,0.74,0.12,0.61,0.17,0.12,82,1479704400000000000,4,19.39,19.49,19.67,19.34,19.67,20.13,20.44,20.44,0.0041,0.14,0.86,,
O:MU161125C00019500,2016-11-21,2016-11-25,MU,C,19.5,2364,0.06,0.06,-0.86,YES,0.08,0.38,0.05,0.25,0.1,0.05,105,1479704400000000000,4,19.39,19.49,19.67,19.34,19.67,20.13,20.44,20.44,0.0041,0.08,0.51,,
O:MU161125C00020000,2016-11-21,2016-11-25,MU,C,20.0,550,0.02,0.02,1.68,YES,0.03,0.15,0.02,0.1,0.04,0.02,39,1479704400000000000,4,19.39,19.49,19.67,19.34,19.67,20.13,20.44,20.44,0.0041,0.03,0.2,0.1429,0.1321
O:MU161125C00020500,2016-11-21,2016-11-25,MU,C,20.5,102,0.01,0.0,4.22,NO,0.0,0.03,0.0,0.0,0.01,0.0,7,1479704400000000000,4,19.39,19.49,19.67,19.34,19.67,20.13,20.44,20.44,0.0041,0.0,0.05,,
O:MU161125C00021000,2016-11-21,2016-11-25,MU,C,21.0,11,0.0,0.0,6.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1479704400000000000,4,19.39,19.49,19.67,19.34,19.67,20.13,20.44,20.44,0.0041,0.0,0.0,,
O:MU161202C00017000,2016-11-28,2016-12-02,MU,C,17.0,16,0.79,0.79,-16.17,YES,0.79,3.9,0.79,3.9,0.79,0.79,2,1480309200000000000,4,20.18,19.99,20.28,19.94,20.28,18.79,19.2,19.2,0.0041,0.79,3.9,,
O:MU161202C00017500,2016-11-28,2016-12-02,MU,C,17.5,4,0.63,0.63,-13.71,YES,0.63,3.11,0.63,3.11,0.63,0.63,3,1480309200000000000,4,20.18,19.99,20.28,19.94,20.28,18.79,19.2,19.2,0.0041,0.63,3.11,,
O:MU161202C00018000,2016-11-28,2016-12-02,MU,C,18.0,52,0.56,0.49,-11.24,YES,0.52,2.59,0.49,2.42,0.56,0.49,11,1480309200000000000,4,20.18,19.99,20.28,19.94,20.28,18.79,19.2,19.2,0.0041,0.52,2.76,,
O:MU161202C00018500,2016-11-28,2016-12-02,MU,C,18.5,56,0.43,0.39,-8.78,YES,0.41,2.02,0.38,1.87,0.44,0.38,25,1480309200000000000,4,20.18,19.99,20.28,19.94,20.28,18.79,19.2,19.2,0.0041,0.41,2.17,,
O:MU161202C00019000,2016-11-28,2016-12-02,MU,C,19.0,194,0.31,0.27,-6.31,YES,0.3,1.45,0.26,1.28,0.33,0.26,40,1480309200000000000,4,20.18,19.99,20.28,19.94,20.28,18.79,19.2,19.2,0.0041,0.3,1.63,,
O:MU161202C00019500,2016-11-28,2016-12-02,MU,C,19.5,235,0.2,0.16,-3.85,NO,0.19,0.94,0.16,0.79,0.22,0.16,36,1480309200000000000,4,20.18,19.99,20.28,19.94,20.28,18.79,19.2,19.2,0.0041,0.19,1.08,,
O:MU161202C00020000,2016-11-28,2016-12-02,MU,C,20.0,2422,0.12,0.07,-1.38,NO,0.1,0.47,0.07,0.35,0.12,0.07,137,1480309200000000000,4,20.18,19.99,20.28,19.94,20.28,18.79,19.2,19.2,0.0041,0.1,0.59,,
O:MU161202C00020500,2016-11-28,2016-12-02,MU,C,20.5,1208,0.05,0.03,1.08,NO,0.04,0.17,0.02,0.1,0.05,0.02,103,1480309200000000000,4,20.18,19.99,20.28,19.94,20.28,18.79,19.2,19.2,0.0041,0.04,0.25,0.1235,0.2012
O:MU161202C00021000,2016-11-28,2016-12-02,MU,C,21.0,3059,0.02,0.01,3.55,NO,0.02,0.07,0.01,0.05,0.02,0.01,120,1480309200000000000,4,20.18,19.99,20.28,19.94,20.28,18.79,19.2,19.2,0.0041,0.02,0.1,0.2061,0.052
O:MU161202C00021500,2016-11-28,2016-12-02,MU,C,21.5,230,0.01,0.0,6.02,NO,0.0,0.02,0.0,0.0,0.01,0.0,9,1480309200000000000,4,20.18,19.99,20.28,19.94,20.28,18.79,19.2,19.2,0.0041,0.0,0.05,,
O:MU161209C00017000,2016-12-05,2016-12-09,MU,C,17.0,24,0.5,0.39,-10.53,YES,0.44,2.34,0.39,2.05,0.5,0.39,4,1480914000000000000,4,19.0,18.61,19.0,18.4,19.0,20.5,20.85,20.85,0.0054,0.44,2.63,,
O:MU161209C00017500,2016-12-05,2016-12-09,MU,C,17.5,27,0.34,0.3,-7.89,YES,0.32,1.68,0.3,1.58,0.34,0.3,6,1480914000000000000,4,19.0,18.61,19.0,18.4,19.0,20.5,20.85,20.85,0.0054,0.32,1.79,,
O:MU161209C00018000,2016-12-05,2016-12-09,MU,C,18.0,35,0.19,0.18,-5.26,YES,0.18,0.92,0.16,0.84,0.19,0.16,6,1480914000000000000,4,19.0,18.61,19.0,18.4,19.0,20.5,20.85,20.85,0.0054,0.18,1.0,,
O:MU161209C00018500,2016-12-05,2016-12-09,MU,C,18.5,791,0.15,0.1,-2.63,YES,0.11,0.61,0.08,0.42,0.15,0.08,62,1480914000000000000,4,19.0,18.61,19.0,18.4,19.0,20.5,20.85,20.85,0.0054,0.11,0.79,,
O:MU161209C00019000,2016-12-05,2016-12-09,MU,C,19.0,1361,0.1,0.04,0.0,YES,0.08,0.39,0.04,0.21,0.11,0.04,82,1480914000000000000,4,19.0,18.61,19.0,18.4,19.0,20.5,20.85,20.85,0.0054,0.08,0.58,0.0497,0.5035
O:MU161209C00019500,2016-12-05,2016-12-09,MU,C,19.5,313,0.04,0.02,2.63,YES,0.03,0.16,0.02,0.11,0.04,0.02,32,1480914000000000000,4,19.0,18.61,19.0,18.4,19.0,20.5,20.85,20.85,0.0054,0.03,0.21,0.1975,0.1032
O:MU161209C00020000,2016-12-05,2016-12-09,MU,C,20.0,1349,0.01,0.01,5.26,YES,0.01,0.05,0.0,0.0,0.02,0.0,46,1480914000000000000,4,19.0,18.61,19.0,18.4,19.0,20.5,20.85,20.85,0.0054,0.01,0.11,0.2839,0.0411
O:MU161209C00020500,2016-12-05,2016-12-09,MU,C,20.5,14,0.01,0.01,7.89,YES,0.0,0.03,0.0,0.0,0.01,0.0,3,1480914000000000000,4,19.0,18.61,19.0,18.4,19.0,20.5,20.85,20.85,0.0054,0.0,0.05,0.3908,0.0303
O:MU161209C00021000,2016-12-05,2016-12-09,MU,C,21.0,10,0.0,0.0,10.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1480914000000000000,4,19.0,18.61,19.0,18.4,19.0,20.5,20.85,20.85,0.0054,0.0,0.0,,
O:MU161216C00010000,2016-12-12,2016-12-16,MU,C,10.0,11,2.58,2.4,-51.24,YES,2.49,12.14,2.4,11.7,2.58,2.4,2,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,2.49,12.58,,
O:MU161216C00011000,2016-12-12,2016-12-16,MU,C,11.0,10,2.17,2.17,-46.37,YES,2.17,10.58,2.17,10.58,2.17,2.17,1,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,2.17,10.58,,
O:MU161216C00013000,2016-12-12,2016-12-16,MU,C,13.0,10,1.77,1.77,-36.62,YES,1.77,8.63,1.77,8.63,1.77,1.77,1,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,1.77,8.63,,
O:MU161216C00014000,2016-12-12,2016-12-16,MU,C,14.0,20,1.47,1.4,-31.74,YES,1.44,7.0,1.4,6.83,1.47,1.4,2,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,1.44,7.17,,
O:MU161216C00015000,2016-12-12,2016-12-16,MU,C,15.0,79,1.32,1.15,-26.86,YES,1.22,5.95,1.12,5.46,1.32,1.12,11,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,1.22,6.44,,
O:MU161216C00016000,2016-12-12,2016-12-16,MU,C,16.0,9,1.01,1.0,-21.99,YES,1.0,4.9,1.0,4.88,1.01,1.0,2,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,1.0,4.92,,
O:MU161216C00017000,2016-12-12,2016-12-16,MU,C,17.0,258,0.82,0.74,-17.11,YES,0.73,3.56,0.64,3.12,0.82,0.64,20,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,0.73,4.0,,
O:MU161216C00017500,2016-12-12,2016-12-16,MU,C,17.5,49,0.68,0.61,-14.68,YES,0.62,3.05,0.57,2.78,0.68,0.57,15,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,0.62,3.32,,
O:MU161216C00018000,2016-12-12,2016-12-16,MU,C,18.0,394,0.59,0.51,-12.24,YES,0.5,2.41,0.4,1.95,0.59,0.4,41,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,0.5,2.88,,
O:MU161216C00018500,2016-12-12,2016-12-16,MU,C,18.5,234,0.44,0.35,-9.8,YES,0.37,1.8,0.29,1.41,0.45,0.29,33,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,0.37,2.19,,
O:MU161216C00019000,2016-12-12,2016-12-16,MU,C,19.0,954,0.37,0.26,-7.36,YES,0.28,1.34,0.18,0.88,0.37,0.18,79,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,0.28,1.8,,
O:MU161216C00019500,2016-12-12,2016-12-16,MU,C,19.5,1596,0.22,0.16,-4.92,YES,0.16,0.78,0.1,0.49,0.22,0.1,89,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,0.16,1.07,,
O:MU161216C00020000,2016-12-12,2016-12-16,MU,C,20.0,6368,0.16,0.08,-2.49,YES,0.1,0.49,0.04,0.2,0.16,0.04,350,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,0.1,0.78,,
O:MU161216C00020500,2016-12-12,2016-12-16,MU,C,20.5,4383,0.08,0.04,-0.05,YES,0.05,0.24,0.02,0.1,0.08,0.02,177,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,0.05,0.39,0.0398,0.5514
O:MU161216C00021000,2016-12-12,2016-12-16,MU,C,21.0,1697,0.03,0.02,2.39,YES,0.02,0.12,0.01,0.05,0.04,0.01,93,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,0.02,0.2,0.1805,0.1046
O:MU161216C00021500,2016-12-12,2016-12-16,MU,C,21.5,355,0.02,0.01,4.83,NO,0.01,0.05,0.0,0.0,0.02,0.0,16,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,0.01,0.1,0.2614,0.0415
O:MU161216C00022000,2016-12-12,2016-12-16,MU,C,22.0,125,0.01,0.0,7.26,NO,0.0,0.02,0.0,0.0,0.01,0.0,12,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,0.0,0.05,,
O:MUB161216C00108000,2016-12-12,2016-12-16,MUB,C,108.0,4,0.05,0.05,426.57,NO,0.05,0.24,0.05,0.24,0.05,0.05,1,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,0.05,0.24,6.2188,0.002
O:MUR161216C00027500,2016-12-12,2016-12-16,MUR,C,27.5,2,1.75,1.62,34.08,NO,1.68,8.22,1.62,7.9,1.75,1.62,2,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,1.68,8.53,4.2819,0.1899
O:MUR161216C00030000,2016-12-12,2016-12-16,MUR,C,30.0,405,1.12,0.8,46.27,NO,0.96,4.68,0.8,3.9,1.12,0.8,42,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,0.96,5.46,3.6695,0.1186
O:MUR161216C00032500,2016-12-12,2016-12-16,MUR,C,32.5,38,0.54,0.28,58.46,NO,0.42,2.02,0.28,1.37,0.55,0.28,5,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,0.42,2.68,3.0681,0.0555
O:MUR161216C00035000,2016-12-12,2016-12-16,MUR,C,35.0,84,0.14,0.05,70.65,NO,0.1,0.46,0.05,0.24,0.14,0.05,13,1481518800000000000,4,20.3,20.02,20.51,19.49,20.51,20.27,21.0,21.0,0.0054,0.1,0.68,2.4792,0.0143
O:MU161223C00015000,2016-12-19,2016-12-23,MU,C,15.0,1,1.34,1.34,-27.54,YES,1.34,6.47,1.34,6.47,1.34,1.34,1,1482123600000000000,4,20.43,20.35,20.7,20.19,20.7,23.26,23.49,23.49,0.0054,1.34,6.47,,
O:MU161223C00016000,2016-12-19,2016-12-23,MU,C,16.0,1,1.1,1.1,-22.71,YES,1.1,5.31,1.1,5.31,1.1,1.1,1,1482123600000000000,4,20.43,20.35,20.7,20.19,20.7,23.26,23.49,23.49,0.0054,1.1,5.31,,
O:MU161223C00016500,2016-12-19,2016-12-23,MU,C,16.5,3,1.01,1.01,-20.29,YES,1.01,4.88,1.01,4.88,1.01,1.01,1,1482123600000000000,4,20.43,20.35,20.7,20.19,20.7,23.26,23.49,23.49,0.0054,1.01,4.88,,
O:MU161223C00017500,2016-12-19,2016-12-23,MU,C,17.5,47,0.71,0.72,-15.46,YES,0.72,3.45,0.71,3.43,0.72,0.71,17,1482123600000000000,4,20.43,20.35,20.7,20.19,20.7,23.26,23.49,23.49,0.0054,0.72,3.48,,
O:MU161223C00018000,2016-12-19,2016-12-23,MU,C,18.0,53,0.63,0.6,-13.04,YES,0.62,3.0,0.6,2.9,0.64,0.6,11,1482123600000000000,4,20.43,20.35,20.7,20.19,20.7,23.26,23.49,23.49,0.0054,0.62,3.09,,
O:MU161223C00018500,2016-12-19,2016-12-23,MU,C,18.5,88,0.54,0.48,-10.63,YES,0.51,2.46,0.48,2.32,0.54,0.48,11,1482123600000000000,4,20.43,20.35,20.7,20.19,20.7,23.26,23.49,23.49,0.0054,0.51,2.61,,
O:MU161223C00019000,2016-12-19,2016-12-23,MU,C,19.0,113,0.41,0.4,-8.21,YES,0.42,2.0,0.4,1.93,0.43,0.4,14,1482123600000000000,4,20.43,20.35,20.7,20.19,20.7,23.26,23.49,23.49,0.0054,0.42,2.08,,
O:MU161223C00019500,2016-12-19,2016-12-23,MU,C,19.5,174,0.34,0.29,-5.8,YES,0.3,1.47,0.27,1.3,0.34,0.27,23,1482123600000000000,4,20.43,20.35,20.7,20.19,20.7,23.26,23.49,23.49,0.0054,0.3,1.64,,
O:MU161223C00020000,2016-12-19,2016-12-23,MU,C,20.0,1590,0.23,0.2,-3.38,YES,0.22,1.06,0.18,0.87,0.26,0.18,175,1482123600000000000,4,20.43,20.35,20.7,20.19,20.7,23.26,23.49,23.49,0.0054,0.22,1.26,,
O:MU161223C00020500,2016-12-19,2016-12-23,MU,C,20.5,1933,0.16,0.13,-0.97,YES,0.68,3.31,0.12,0.58,1.25,0.12,169,1482123600000000000,4,20.43,20.35,20.7,20.19,20.7,23.26,23.49,23.49,0.0054,0.68,6.04,0.6671058756337868,0.5417933911225462
O:MU161223C00021000,2016-12-19,2016-12-23,MU,C,21.0,3010,0.11,0.08,1.45,YES,0.11,0.53,0.08,0.39,0.14,0.08,217,1482123600000000000,4,20.43,20.35,20.7,20.19,20.7,23.26,23.49,23.49,0.0054,0.11,0.68,0.2226,0.2655
O:MU161223C00021500,2016-12-19,2016-12-23,MU,C,21.5,630,0.1,0.05,3.86,YES,0.08,0.36,0.05,0.24,0.1,0.05,54,1482123600000000000,4,20.43,20.35,20.7,20.19,20.7,23.26,23.49,23.49,0.0054,0.08,0.48,0.3292,0.1322
O:MU161223C00022000,2016-12-19,2016-12-23,MU,C,22.0,727,0.06,0.03,6.28,YES,0.04,0.22,0.03,0.14,0.06,0.03,58,1482123600000000000,4,20.43,20.35,20.7,20.19,20.7,23.26,23.49,23.49,0.0054,0.04,0.29,0.4029,0.0716
O:MU161223C00022500,2016-12-19,2016-12-23,MU,C,22.5,2269,0.02,0.02,8.7,YES,0.03,0.14,0.02,0.1,0.04,0.02,87,1482123600000000000,4,20.43,20.35,20.7,20.19,20.7,23.26,23.49,23.49,0.0054,0.03,0.19,0.4713,0.0433
O:MU161223C00023000,2016-12-19,2016-12-23,MU,C,23.0,245,0.01,0.01,11.11,YES,0.01,0.05,0.01,0.05,0.01,0.01,9,1482123600000000000,4,20.43,20.35,20.7,20.19,20.7,23.26,23.49,23.49,0.0054,0.01,0.05,0.5049,0.0218
O:MU161223C00023500,2016-12-19,2016-12-23,MU,C,23.5,8,0.01,0.0,13.53,NO,0.0,0.02,0.0,0.0,0.01,0.0,3,1482123600000000000,4,20.43,20.35,20.7,20.19,20.7,23.26,23.49,23.49,0.0054,0.0,0.05,,
O:MU161230C00017000,2016-12-27,2016-12-30,MU,C,17.0,4,1.58,1.58,-28.09,YES,1.58,6.68,1.58,6.68,1.58,1.58,1,1482814800000000000,3,23.35,23.3,23.64,23.21,23.64,21.92,22.4,22.4,0.0054,1.58,6.68,,
O:MU161230C00019000,2016-12-27,2016-12-30,MU,C,19.0,6,1.09,1.1,-19.63,YES,1.1,4.65,1.09,4.61,1.11,1.09,6,1482814800000000000,3,23.35,23.3,23.64,23.21,23.64,21.92,22.4,22.4,0.0054,1.1,4.7,,
O:MU161230C00019500,2016-12-27,2016-12-30,MU,C,19.5,27,1.0,0.96,-17.51,YES,0.99,4.19,0.96,4.06,1.02,0.96,5,1482814800000000000,3,23.35,23.3,23.64,23.21,23.64,21.92,22.4,22.4,0.0054,0.99,4.31,,
O:MU161230C00020000,2016-12-27,2016-12-30,MU,C,20.0,85,0.81,0.83,-15.4,YES,0.85,3.6,0.8,3.38,0.9,0.8,17,1482814800000000000,3,23.35,23.3,23.64,23.21,23.64,21.92,22.4,22.4,0.0054,0.85,3.81,,
O:MU161230C00020500,2016-12-27,2016-12-30,MU,C,20.5,89,0.7,0.7,-13.28,YES,0.74,3.13,0.7,2.96,0.78,0.7,26,1482814800000000000,3,23.35,23.3,23.64,23.21,23.64,21.92,22.4,22.4,0.0054,0.74,3.3,,
O:MU161230C00021000,2016-12-27,2016-12-30,MU,C,21.0,533,0.56,0.58,-11.17,YES,0.6,2.54,0.56,2.37,0.64,0.56,46,1482814800000000000,3,23.35,23.3,23.64,23.21,23.64,21.92,22.4,22.4,0.0054,0.6,2.71,,
O:MU161230C00021500,2016-12-27,2016-12-30,MU,C,21.5,128,0.43,0.46,-9.05,YES,0.47,1.99,0.43,1.82,0.51,0.43,30,1482814800000000000,3,23.35,23.3,23.64,23.21,23.64,21.92,22.4,22.4,0.0054,0.47,2.16,,
O:MU161230C00022000,2016-12-27,2016-12-30,MU,C,22.0,457,0.33,0.34,-6.94,YES,0.36,1.52,0.33,1.4,0.39,0.33,36,1482814800000000000,3,23.35,23.3,23.64,23.21,23.64,21.92,22.4,22.4,0.0054,0.36,1.65,,
O:MU161230C00022500,2016-12-27,2016-12-30,MU,C,22.5,2197,0.24,0.23,-4.82,NO,0.25,1.06,0.22,0.93,0.28,0.22,108,1482814800000000000,3,23.35,23.3,23.64,23.21,23.64,21.92,22.4,22.4,0.0054,0.25,1.18,,
O:MU161230C00023000,2016-12-27,2016-12-30,MU,C,23.0,959,0.14,0.11,-2.71,NO,0.14,0.61,0.11,0.47,0.18,0.11,85,1482814800000000000,3,23.35,23.3,23.64,23.21,23.64,21.92,22.4,22.4,0.0054,0.14,0.76,,
O:MU161230C00023500,2016-12-27,2016-12-30,MU,C,23.5,3632,0.09,0.05,-0.59,NO,0.07,0.3,0.04,0.17,0.1,0.04,268,1482814800000000000,3,23.35,23.3,23.64,23.21,23.64,21.92,22.4,22.4,0.0054,0.07,0.42,,
O:MU161230C00024000,2016-12-27,2016-12-30,MU,C,24.0,2244,0.03,0.02,1.52,NO,0.04,0.15,0.02,0.08,0.05,0.02,103,1482814800000000000,3,23.35,23.3,23.64,23.21,23.64,21.92,22.4,22.4,0.0054,0.04,0.21,0.1459,0.1259
O:MU161230C00024500,2016-12-27,2016-12-30,MU,C,24.5,1184,0.02,0.01,3.64,NO,0.02,0.06,0.01,0.04,0.02,0.01,51,1482814800000000000,3,23.35,23.3,23.64,23.21,23.64,21.92,22.4,22.4,0.0054,0.02,0.08,0.2352,0.046
O:MU161230C00025000,2016-12-27,2016-12-30,MU,C,25.0,133,0.0,0.01,5.75,NO,0.0,0.02,0.0,0.0,0.01,0.0,8,1482814800000000000,3,23.35,23.3,23.64,23.21,23.64,21.92,22.4,22.4,0.0054,0.0,0.04,0.3379,0.0329
O:MU161230C00026000,2016-12-27,2016-12-30,MU,C,26.0,10,0.0,0.0,9.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1482814800000000000,3,23.35,23.3,23.64,23.21,23.64,21.92,22.4,22.4,0.0054,0.0,0.0,,
