ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MU171222C00036000,2017-12-18,2017-12-22,MU,C,36.0,280,1.88,1.9,-17.68,YES,1.89,4.32,1.88,4.3,1.9,1.88,13,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,1.89,4.34,,
O:MU171222C00037000,2017-12-18,2017-12-22,MU,C,37.0,26,1.66,1.68,-15.39,YES,1.66,3.8,1.64,3.75,1.68,1.64,5,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,1.66,3.84,,
O:MU171222C00037500,2017-12-18,2017-12-22,MU,C,37.5,75,1.54,1.54,-14.25,YES,1.54,3.52,1.54,3.52,1.54,1.54,1,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,1.54,3.52,,
O:MU171222C00038000,2017-12-18,2017-12-22,MU,C,38.0,72,1.38,1.45,-13.1,YES,1.41,3.22,1.36,3.11,1.46,1.36,10,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,1.41,3.34,,
O:MU171222C00038500,2017-12-18,2017-12-22,MU,C,38.5,35,1.24,1.24,-11.96,YES,1.24,2.84,1.24,2.84,1.24,1.24,7,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,1.24,2.84,,
O:MU171222C00039000,2017-12-18,2017-12-22,MU,C,39.0,104,1.16,1.25,-10.82,YES,1.2,2.74,1.15,2.63,1.25,1.15,11,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,1.2,2.86,,
O:MU171222C00039500,2017-12-18,2017-12-22,MU,C,39.5,34,1.03,1.12,-9.67,YES,1.08,2.46,1.03,2.36,1.12,1.03,5,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,1.08,2.56,,
O:MU171222C00040000,2017-12-18,2017-12-22,MU,C,40.0,538,1.0,1.04,-8.53,YES,1.0,2.29,0.96,2.2,1.04,0.96,49,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,1.0,2.38,,
O:MU171222C00040500,2017-12-18,2017-12-22,MU,C,40.5,44,0.86,0.91,-7.39,YES,0.88,2.01,0.85,1.94,0.91,0.85,5,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.88,2.08,,
O:MU171222C00041000,2017-12-18,2017-12-22,MU,C,41.0,561,0.8,0.86,-6.24,YES,0.81,1.85,0.76,1.74,0.86,0.76,61,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.81,1.97,,
O:MU171222C00041500,2017-12-18,2017-12-22,MU,C,41.5,233,0.73,0.76,-5.1,YES,0.71,1.62,0.66,1.51,0.76,0.66,22,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.71,1.74,,
O:MU171222C00042000,2017-12-18,2017-12-22,MU,C,42.0,2913,0.73,0.68,-3.96,YES,0.66,1.52,0.6,1.37,0.73,0.6,320,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.66,1.67,,
O:MU171222C00042500,2017-12-18,2017-12-22,MU,C,42.5,1062,0.46,0.6,-2.81,YES,0.53,1.21,0.46,1.05,0.6,0.46,158,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.53,1.37,,
O:MU171222C00043000,2017-12-18,2017-12-22,MU,C,43.0,8470,0.46,0.54,-1.67,YES,0.5,1.15,0.43,0.98,0.58,0.43,451,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.5,1.33,,
O:MU171222C00043500,2017-12-18,2017-12-22,MU,C,43.5,6131,0.42,0.46,-0.53,YES,0.42,0.95,0.37,0.85,0.46,0.37,583,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.42,1.05,0.1803,0.6093
O:MU171222C00044000,2017-12-18,2017-12-22,MU,C,44.0,6078,0.32,0.4,0.62,YES,0.36,0.82,0.32,0.73,0.4,0.32,737,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.36,0.91,0.2846,0.4142
O:MU171222C00044500,2017-12-18,2017-12-22,MU,C,44.5,3602,0.26,0.34,1.76,YES,0.3,0.69,0.26,0.59,0.34,0.26,253,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.3,0.78,0.3539,0.3135
O:MU171222C00045000,2017-12-18,2017-12-22,MU,C,45.0,7912,0.22,0.29,2.9,NO,0.26,0.59,0.22,0.5,0.3,0.22,855,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.26,0.69,0.4106,0.2469
O:MU171222C00045500,2017-12-18,2017-12-22,MU,C,45.5,1357,0.19,0.24,4.05,NO,0.21,0.48,0.18,0.41,0.24,0.18,156,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.21,0.55,0.4534,0.1958
O:MU171222C00046000,2017-12-18,2017-12-22,MU,C,46.0,6552,0.12,0.2,5.19,NO,0.16,0.37,0.12,0.27,0.2,0.12,457,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.16,0.46,0.4921,0.1573
O:MU171222C00046500,2017-12-18,2017-12-22,MU,C,46.5,747,0.11,0.17,6.33,NO,0.14,0.32,0.11,0.25,0.17,0.11,116,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.14,0.39,0.5299,0.1287
O:MU171222C00047000,2017-12-18,2017-12-22,MU,C,47.0,4975,0.1,0.14,7.48,NO,0.12,0.27,0.1,0.23,0.14,0.1,417,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.12,0.32,0.5591,0.104
O:MU171222C00047500,2017-12-18,2017-12-22,MU,C,47.5,868,0.1,0.11,8.62,NO,0.1,0.23,0.09,0.21,0.11,0.09,82,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.1,0.25,0.5789,0.0819
O:MU171222C00048000,2017-12-18,2017-12-22,MU,C,48.0,11454,0.07,0.09,9.76,NO,0.08,0.18,0.07,0.16,0.09,0.07,448,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.08,0.21,0.6031,0.0662
O:MU171222C00048500,2017-12-18,2017-12-22,MU,C,48.5,3490,0.04,0.07,10.91,NO,0.06,0.14,0.04,0.09,0.08,0.04,152,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.06,0.18,0.6189,0.0517
O:MU171222C00049000,2017-12-18,2017-12-22,MU,C,49.0,1263,0.04,0.06,12.05,NO,0.06,0.14,0.04,0.09,0.08,0.04,103,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.06,0.18,0.646,0.0432
O:MU171222C00049500,2017-12-18,2017-12-22,MU,C,49.5,145,0.04,0.05,13.19,NO,0.04,0.09,0.03,0.07,0.05,0.03,23,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.04,0.11,0.668,0.0355
O:MU171222C00050000,2017-12-18,2017-12-22,MU,C,50.0,11293,0.02,0.04,14.34,NO,0.03,0.07,0.02,0.05,0.04,0.02,234,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.03,0.09,0.6838,0.0284
O:MU171222C00050500,2017-12-18,2017-12-22,MU,C,50.5,145,0.03,0.03,15.48,NO,0.02,0.06,0.02,0.05,0.03,0.02,16,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.02,0.07,0.6917,0.0216
O:MU171222C00051000,2017-12-18,2017-12-22,MU,C,51.0,322,0.02,0.02,16.62,NO,0.02,0.03,0.01,0.02,0.02,0.01,16,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.02,0.05,0.6878,0.015
O:MU171222C00052000,2017-12-18,2017-12-22,MU,C,52.0,260,0.01,0.02,18.91,NO,0.02,0.03,0.01,0.02,0.02,0.01,10,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.02,0.05,0.7607,0.0134
O:MU171222C00052500,2017-12-18,2017-12-22,MU,C,52.5,5,0.01,0.01,20.05,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.01,0.02,0.7277,0.0074
O:MU171222C00053500,2017-12-18,2017-12-22,MU,C,53.5,187,0.0,0.0,22.34,NO,0.0,0.01,0.0,0.0,0.01,0.0,16,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.0,0.02,,
O:MU171222C00054000,2017-12-18,2017-12-22,MU,C,54.0,191,0.0,0.01,23.49,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.0,0.02,0.8242,0.0065
O:MU171222C00055000,2017-12-18,2017-12-22,MU,C,55.0,228,0.01,0.01,25.77,NO,0.01,0.02,0.01,0.02,0.01,0.01,7,1513573200000000000,4,43.37,43.71,43.73,42.99,43.73,44.12,44.94,44.94,0.013,0.01,0.02,0.8863,0.0059
O:MU171229C00035000,2017-12-26,2017-12-29,MU,C,35.0,100,1.82,1.82,-18.98,YES,1.82,4.21,1.82,4.21,1.82,1.82,1,1514264400000000000,3,43.19,42.25,43.2,41.52,43.2,41.12,41.84,41.84,0.013,1.82,4.21,,
O:MU171229C00036000,2017-12-26,2017-12-29,MU,C,36.0,20,1.62,1.49,-16.67,YES,1.56,3.6,1.49,3.45,1.62,1.49,2,1514264400000000000,3,43.19,42.25,43.2,41.52,43.2,41.12,41.84,41.84,0.013,1.56,3.75,,
O:MU171229C00037000,2017-12-26,2017-12-29,MU,C,37.0,58,1.35,1.35,-14.35,YES,1.35,3.12,1.35,3.12,1.35,1.35,2,1514264400000000000,3,43.19,42.25,43.2,41.52,43.2,41.12,41.84,41.84,0.013,1.35,3.12,,
O:MU171229C00037500,2017-12-26,2017-12-29,MU,C,37.5,16,1.25,1.25,-13.19,YES,1.25,2.89,1.25,2.89,1.25,1.25,1,1514264400000000000,3,43.19,42.25,43.2,41.52,43.2,41.12,41.84,41.84,0.013,1.25,2.89,,
