ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MU190426C00040000,2019-04-22,2019-04-26,MU,C,40.0,351,0.73,0.89,-8.19,YES,0.79,1.81,0.68,1.56,0.9,0.68,46,1555905600000000000,4,43.14,43.4,43.57,42.53,43.57,42.1,42.28,42.28,0.0242,0.79,2.07
O:MU190426C00040500,2019-04-22,2019-04-26,MU,C,40.5,9,0.58,0.74,-7.05,YES,0.66,1.5,0.57,1.31,0.74,0.57,7,1555905600000000000,4,43.14,43.4,43.57,42.53,43.57,42.1,42.28,42.28,0.0242,0.66,1.7
O:MU190426C00041000,2019-04-22,2019-04-26,MU,C,41.0,173,0.64,0.57,-5.9,YES,0.55,1.27,0.47,1.08,0.64,0.47,20,1555905600000000000,4,43.14,43.4,43.57,42.53,43.57,42.1,42.28,42.28,0.0242,0.55,1.47
O:MU190426C00041500,2019-04-22,2019-04-26,MU,C,41.5,188,0.42,0.55,-4.75,YES,0.46,1.07,0.38,0.87,0.55,0.38,31,1555905600000000000,4,43.14,43.4,43.57,42.53,43.57,42.1,42.28,42.28,0.0242,0.46,1.26
O:MU190426C00042000,2019-04-22,2019-04-26,MU,C,42.0,502,0.33,0.44,-3.6,YES,0.38,0.86,0.3,0.69,0.45,0.3,71,1555905600000000000,4,43.14,43.4,43.57,42.53,43.57,42.1,42.28,42.28,0.0242,0.38,1.03
O:MU190426C00042500,2019-04-22,2019-04-26,MU,C,42.5,1445,0.28,0.34,-2.46,YES,0.29,0.67,0.22,0.5,0.36,0.22,196,1555905600000000000,4,43.14,43.4,43.57,42.53,43.57,42.1,42.28,42.28,0.0242,0.29,0.83
O:MU190426C00043000,2019-04-22,2019-04-26,MU,C,43.0,6921,0.27,0.26,-1.31,YES,0.22,0.5,0.16,0.37,0.28,0.16,476,1555905600000000000,4,43.14,43.4,43.57,42.53,43.57,42.1,42.28,42.28,0.0242,0.22,0.64
O:MU190426C00043500,2019-04-22,2019-04-26,MU,C,43.5,2372,0.22,0.19,-0.16,YES,0.16,0.38,0.11,0.25,0.22,0.11,281,1555905600000000000,4,43.14,43.4,43.57,42.53,43.57,42.1,42.28,42.28,0.0242,0.16,0.5
O:MU190426C00044000,2019-04-22,2019-04-26,MU,C,44.0,3858,0.14,0.13,0.99,YES,0.11,0.25,0.07,0.16,0.15,0.07,328,1555905600000000000,4,43.14,43.4,43.57,42.53,43.57,42.1,42.28,42.28,0.0242,0.11,0.34
O:MU190426C00044500,2019-04-22,2019-04-26,MU,C,44.5,1333,0.09,0.08,2.13,YES,0.07,0.16,0.04,0.09,0.1,0.04,133,1555905600000000000,4,43.14,43.4,43.57,42.53,43.57,42.1,42.28,42.28,0.0242,0.07,0.23
O:MU190426C00045000,2019-04-22,2019-04-26,MU,C,45.0,1477,0.08,0.06,3.28,YES,0.06,0.13,0.03,0.07,0.08,0.03,153,1555905600000000000,4,43.14,43.4,43.57,42.53,43.57,42.1,42.28,42.28,0.0242,0.06,0.18
O:MU190426C00045500,2019-04-22,2019-04-26,MU,C,45.5,332,0.02,0.03,4.43,YES,0.03,0.07,0.02,0.05,0.04,0.02,25,1555905600000000000,4,43.14,43.4,43.57,42.53,43.57,42.1,42.28,42.28,0.0242,0.03,0.09
O:MU190426C00046000,2019-04-22,2019-04-26,MU,C,46.0,593,0.02,0.02,5.58,YES,0.02,0.03,0.01,0.02,0.02,0.01,37,1555905600000000000,4,43.14,43.4,43.57,42.53,43.57,42.1,42.28,42.28,0.0242,0.02,0.05
O:MU190426C00046500,2019-04-22,2019-04-26,MU,C,46.5,660,0.01,0.01,6.72,YES,0.02,0.03,0.01,0.02,0.02,0.01,10,1555905600000000000,4,43.14,43.4,43.57,42.53,43.57,42.1,42.28,42.28,0.0242,0.02,0.05
O:MU190426C00047000,2019-04-22,2019-04-26,MU,C,47.0,448,0.01,0.0,7.87,YES,0.0,0.01,0.0,0.0,0.01,0.0,8,1555905600000000000,4,43.14,43.4,43.57,42.53,43.57,42.1,42.28,42.28,0.0242,0.0,0.02
O:MU190426C00047500,2019-04-22,2019-04-26,MU,C,47.5,66,0.0,0.0,9.02,YES,0.0,0.0,0.0,0.0,0.0,0.0,8,1555905600000000000,4,43.14,43.4,43.57,42.53,43.57,42.1,42.28,42.28,0.0242,0.0,0.0
O:MU190503C00034500,2019-04-29,2019-05-03,MU,C,34.5,2,1.98,1.98,-19.03,YES,1.98,4.65,1.98,4.65,1.98,1.98,1,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,1.98,4.65
O:MU190503C00035000,2019-04-29,2019-05-03,MU,C,35.0,2,1.85,1.85,-17.86,YES,1.85,4.34,1.85,4.34,1.85,1.85,1,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,1.85,4.34
O:MU190503C00036000,2019-04-29,2019-05-03,MU,C,36.0,1,1.62,1.62,-15.51,YES,1.62,3.8,1.62,3.8,1.62,1.62,1,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,1.62,3.8
O:MU190503C00037500,2019-04-29,2019-05-03,MU,C,37.5,10,1.23,1.23,-11.99,YES,1.23,2.89,1.23,2.89,1.23,1.23,1,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,1.23,2.89
O:MU190503C00038000,2019-04-29,2019-05-03,MU,C,38.0,2,1.12,1.12,-10.82,YES,1.12,2.63,1.12,2.63,1.12,1.12,2,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,1.12,2.63
O:MU190503C00038500,2019-04-29,2019-05-03,MU,C,38.5,2,0.9,0.9,-9.65,YES,0.9,2.11,0.9,2.11,0.9,0.9,1,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.9,2.11
O:MU190503C00040000,2019-04-29,2019-05-03,MU,C,40.0,217,0.58,0.6,-6.13,YES,0.61,1.43,0.55,1.29,0.67,0.55,18,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.61,1.57
O:MU190503C00040500,2019-04-29,2019-05-03,MU,C,40.5,45,0.48,0.5,-4.95,YES,0.48,1.13,0.43,1.01,0.53,0.43,15,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.48,1.24
O:MU190503C00041000,2019-04-29,2019-05-03,MU,C,41.0,105,0.38,0.42,-3.78,YES,0.42,1.0,0.38,0.89,0.47,0.38,19,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.42,1.1
O:MU190503C00041500,2019-04-29,2019-05-03,MU,C,41.5,186,0.3,0.36,-2.61,YES,0.32,0.75,0.26,0.61,0.38,0.26,29,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.32,0.89
O:MU190503C00042000,2019-04-29,2019-05-03,MU,C,42.0,1985,0.25,0.24,-1.43,YES,0.24,0.57,0.2,0.47,0.29,0.2,196,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.24,0.68
O:MU190503C00042500,2019-04-29,2019-05-03,MU,C,42.5,5255,0.18,0.18,-0.26,YES,0.18,0.42,0.14,0.33,0.22,0.14,529,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.18,0.52
O:MU190503C00043000,2019-04-29,2019-05-03,MU,C,43.0,6219,0.12,0.14,0.92,YES,0.13,0.31,0.1,0.23,0.16,0.1,511,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.13,0.38
O:MU190503C00043500,2019-04-29,2019-05-03,MU,C,43.5,3547,0.08,0.09,2.09,YES,0.09,0.21,0.07,0.16,0.11,0.07,393,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.09,0.26
O:MU190503C00044000,2019-04-29,2019-05-03,MU,C,44.0,9176,0.06,0.06,3.26,YES,0.06,0.14,0.04,0.09,0.08,0.04,582,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.06,0.19
O:MU190503C00044500,2019-04-29,2019-05-03,MU,C,44.5,545,0.03,0.04,4.44,YES,0.04,0.08,0.03,0.07,0.04,0.03,76,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.04,0.09
O:MU190503C00045000,2019-04-29,2019-05-03,MU,C,45.0,9579,0.02,0.03,5.61,YES,0.02,0.06,0.02,0.05,0.03,0.02,304,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.02,0.07
O:MU190503C00045500,2019-04-29,2019-05-03,MU,C,45.5,115,0.01,0.02,6.78,YES,0.02,0.04,0.01,0.02,0.02,0.01,22,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.02,0.05
O:MU190503C00046000,2019-04-29,2019-05-03,MU,C,46.0,82,0.01,0.01,7.96,YES,0.01,0.02,0.01,0.02,0.01,0.01,15,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.01,0.02
O:MU190503C00046500,2019-04-29,2019-05-03,MU,C,46.5,4,0.01,0.01,9.13,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.01,0.02
O:MU190503C00047000,2019-04-29,2019-05-03,MU,C,47.0,426,0.01,0.0,10.3,YES,0.0,0.01,0.0,0.0,0.01,0.0,7,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.0,0.02
O:MU190503C00048000,2019-04-29,2019-05-03,MU,C,48.0,10,0.0,0.0,12.65,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.0,0.0
O:MU190503C00048500,2019-04-29,2019-05-03,MU,C,48.5,1,0.0,0.0,13.82,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.0,0.0
O:MU190503C00051000,2019-04-29,2019-05-03,MU,C,51.0,10,0.0,0.0,19.69,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1556510400000000000,4,42.13,42.11,42.61,41.73,42.61,43.33,43.38,43.38,0.0242,0.0,0.0
O:MU190510C00035000,2019-05-06,2019-05-10,MU,C,35.0,22,1.61,1.64,-17.24,YES,1.64,3.87,1.61,3.81,1.66,1.61,4,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,1.64,3.93
O:MU190510C00036500,2019-05-06,2019-05-10,MU,C,36.5,2,1.35,1.35,-13.69,YES,1.35,3.19,1.35,3.19,1.35,1.35,1,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,1.35,3.19
O:MU190510C00037500,2019-05-06,2019-05-10,MU,C,37.5,15,0.99,1.18,-11.33,YES,1.08,2.57,0.99,2.34,1.18,0.99,4,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,1.08,2.79
O:MU190510C00038000,2019-05-06,2019-05-10,MU,C,38.0,1,0.86,0.86,-10.14,YES,0.86,2.03,0.86,2.03,0.86,0.86,1,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.86,2.03
O:MU190510C00039000,2019-05-06,2019-05-10,MU,C,39.0,90,0.69,0.82,-7.78,YES,0.71,1.68,0.6,1.42,0.82,0.6,13,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.71,1.94
O:MU190510C00039500,2019-05-06,2019-05-10,MU,C,39.5,84,0.58,0.57,-6.6,YES,0.56,1.32,0.5,1.18,0.62,0.5,7,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.56,1.47
O:MU190510C00040000,2019-05-06,2019-05-10,MU,C,40.0,536,0.5,0.54,-5.41,YES,0.48,1.15,0.41,0.97,0.56,0.41,36,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.48,1.32
O:MU190510C00040500,2019-05-06,2019-05-10,MU,C,40.5,103,0.39,0.47,-4.23,YES,0.42,0.98,0.36,0.85,0.47,0.36,24,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.42,1.11
O:MU190510C00041000,2019-05-06,2019-05-10,MU,C,41.0,1178,0.3,0.39,-3.05,YES,0.32,0.74,0.24,0.57,0.39,0.24,133,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.32,0.92
O:MU190510C00041500,2019-05-06,2019-05-10,MU,C,41.5,2107,0.23,0.3,-1.87,YES,0.24,0.58,0.18,0.43,0.31,0.18,235,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.24,0.73
O:MU190510C00042000,2019-05-06,2019-05-10,MU,C,42.0,5784,0.14,0.2,-0.69,YES,0.18,0.44,0.14,0.33,0.23,0.14,400,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.18,0.54
O:MU190510C00042500,2019-05-06,2019-05-10,MU,C,42.5,1472,0.1,0.14,0.5,YES,0.14,0.32,0.1,0.24,0.17,0.1,232,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.14,0.4
O:MU190510C00043000,2019-05-06,2019-05-10,MU,C,43.0,2708,0.16,0.1,1.68,YES,0.11,0.26,0.06,0.14,0.16,0.06,286,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.11,0.38
O:MU190510C00043500,2019-05-06,2019-05-10,MU,C,43.5,863,0.19,0.06,2.86,YES,0.1,0.25,0.02,0.05,0.19,0.02,173,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.1,0.45
O:MU190510C00044000,2019-05-06,2019-05-10,MU,C,44.0,1434,0.04,0.04,4.04,YES,0.04,0.11,0.03,0.07,0.06,0.03,181,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.04,0.14
O:MU190510C00044500,2019-05-06,2019-05-10,MU,C,44.5,510,0.03,0.02,5.23,YES,0.03,0.07,0.02,0.05,0.04,0.02,87,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.03,0.09
O:MU190510C00045000,2019-05-06,2019-05-10,MU,C,45.0,1707,0.01,0.02,6.41,YES,0.02,0.05,0.01,0.02,0.03,0.01,86,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.02,0.07
O:MU190510C00045500,2019-05-06,2019-05-10,MU,C,45.5,101,0.03,0.01,7.59,YES,0.02,0.04,0.0,0.0,0.03,0.0,17,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.02,0.07
O:MU190510C00046000,2019-05-06,2019-05-10,MU,C,46.0,1183,0.03,0.01,8.77,YES,0.02,0.04,0.0,0.0,0.03,0.0,64,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.02,0.07
O:MU190510C00046500,2019-05-06,2019-05-10,MU,C,46.5,1356,0.01,0.0,9.96,YES,0.0,0.01,0.0,0.0,0.01,0.0,35,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.0,0.02
O:MU190510C00048000,2019-05-06,2019-05-10,MU,C,48.0,1,0.0,0.0,13.5,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.0,0.0
O:MU190510C00051000,2019-05-06,2019-05-10,MU,C,51.0,1,0.0,0.0,20.6,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1557115200000000000,4,41.4,42.13,42.29,41.0,42.29,38.94,39.29,39.29,0.0239,0.0,0.0
O:MU190517C00030000,2019-05-13,2019-05-17,MU,C,30.0,5,1.94,1.94,-21.01,YES,1.94,5.11,1.94,5.11,1.94,1.94,2,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,1.94,5.11
O:MU190517C00032000,2019-05-13,2019-05-17,MU,C,32.0,6,1.3,1.34,-15.75,YES,1.34,3.53,1.3,3.42,1.38,1.3,3,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,1.34,3.63
O:MU190517C00033000,2019-05-13,2019-05-17,MU,C,33.0,19,1.12,1.1,-13.11,YES,1.12,2.95,1.1,2.9,1.14,1.1,6,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,1.12,3.0
O:MU190517C00034000,2019-05-13,2019-05-17,MU,C,34.0,12,0.9,0.88,-10.48,YES,0.89,2.34,0.88,2.32,0.9,0.88,2,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.89,2.37
O:MU190517C00035000,2019-05-13,2019-05-17,MU,C,35.0,97,0.75,0.68,-7.85,YES,0.69,1.82,0.62,1.63,0.76,0.62,11,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.69,2.0
O:MU190517C00035500,2019-05-13,2019-05-17,MU,C,35.5,87,0.62,0.55,-6.53,YES,0.58,1.53,0.54,1.42,0.62,0.54,9,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.58,1.63
O:MU190517C00036000,2019-05-13,2019-05-17,MU,C,36.0,207,0.51,0.49,-5.21,YES,0.48,1.26,0.41,1.08,0.55,0.41,28,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.48,1.45
O:MU190517C00036500,2019-05-13,2019-05-17,MU,C,36.5,187,0.39,0.36,-3.9,YES,0.39,1.03,0.34,0.9,0.44,0.34,32,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.39,1.16
O:MU190517C00037000,2019-05-13,2019-05-17,MU,C,37.0,490,0.3,0.28,-2.58,YES,0.32,0.86,0.26,0.68,0.39,0.26,84,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.32,1.03
O:MU190517C00037500,2019-05-13,2019-05-17,MU,C,37.5,1122,0.23,0.21,-1.26,YES,0.24,0.63,0.18,0.47,0.3,0.18,183,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.24,0.79
O:MU190517C00038000,2019-05-13,2019-05-17,MU,C,38.0,2064,0.18,0.15,0.05,YES,0.18,0.49,0.13,0.34,0.24,0.13,264,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.18,0.63
O:MU190517C00038500,2019-05-13,2019-05-17,MU,C,38.5,1127,0.1,0.1,1.37,YES,0.14,0.36,0.1,0.26,0.17,0.1,143,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.14,0.45
O:MU190517C00039000,2019-05-13,2019-05-17,MU,C,39.0,2510,0.11,0.07,2.69,YES,0.12,0.33,0.06,0.16,0.19,0.06,248,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.12,0.5
O:MU190517C00039500,2019-05-13,2019-05-17,MU,C,39.5,1331,0.08,0.04,4.0,YES,0.08,0.21,0.04,0.11,0.12,0.04,188,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.08,0.32
O:MU190517C00040000,2019-05-13,2019-05-17,MU,C,40.0,1446,0.02,0.03,5.32,YES,0.04,0.11,0.02,0.05,0.06,0.02,166,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.04,0.16
O:MU190517C00040500,2019-05-13,2019-05-17,MU,C,40.5,442,0.06,0.02,6.64,YES,0.04,0.11,0.02,0.05,0.06,0.02,58,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.04,0.16
O:MU190517C00041000,2019-05-13,2019-05-17,MU,C,41.0,897,0.02,0.01,7.95,YES,0.02,0.04,0.01,0.03,0.02,0.01,108,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.02,0.05
O:MU190517C00041500,2019-05-13,2019-05-17,MU,C,41.5,382,0.02,0.01,9.27,YES,0.02,0.04,0.01,0.03,0.02,0.01,19,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.02,0.05
O:MU190517C00042000,2019-05-13,2019-05-17,MU,C,42.0,420,0.01,0.01,10.58,YES,0.01,0.03,0.0,0.0,0.02,0.0,75,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.01,0.05
O:MU190517C00042500,2019-05-13,2019-05-17,MU,C,42.5,139,0.01,0.0,11.9,YES,0.0,0.01,0.0,0.0,0.01,0.0,17,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.0,0.03
O:MU190517C00043000,2019-05-13,2019-05-17,MU,C,43.0,320,0.01,0.0,13.22,YES,0.0,0.01,0.0,0.0,0.01,0.0,66,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.0,0.03
O:MU190517C00043500,2019-05-13,2019-05-17,MU,C,43.5,49,0.01,0.0,14.53,YES,0.0,0.01,0.0,0.0,0.01,0.0,6,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.0,0.03
O:MU190517C00044000,2019-05-13,2019-05-17,MU,C,44.0,69,0.0,0.0,15.85,YES,0.0,0.01,0.0,0.0,0.01,0.0,18,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.0,0.03
O:MU190517C00044500,2019-05-13,2019-05-17,MU,C,44.5,19,0.0,0.0,17.17,YES,0.0,0.01,0.0,0.0,0.01,0.0,6,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.0,0.03
O:MU190517C00045000,2019-05-13,2019-05-17,MU,C,45.0,78,0.01,0.0,18.48,YES,0.0,0.01,0.0,0.0,0.01,0.0,14,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.0,0.03
O:MU190517C00045500,2019-05-13,2019-05-17,MU,C,45.5,3,0.0,0.0,19.8,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.0,0.0
O:MU190517C00046000,2019-05-13,2019-05-17,MU,C,46.0,37,0.01,0.01,21.12,YES,0.0,0.01,0.0,0.0,0.01,0.0,9,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.0,0.03
O:MU190517C00046500,2019-05-13,2019-05-17,MU,C,46.5,5,0.0,0.0,22.43,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.0,0.0
O:MU190517C00047000,2019-05-13,2019-05-17,MU,C,47.0,414,0.01,0.0,23.75,YES,0.0,0.01,0.0,0.0,0.01,0.0,13,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.0,0.03
O:MU190517C00048000,2019-05-13,2019-05-17,MU,C,48.0,4,0.0,0.0,26.38,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.0,0.0
O:MU190517C00049000,2019-05-13,2019-05-17,MU,C,49.0,1,0.0,0.0,29.02,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.0,0.0
O:MU190517C00050000,2019-05-13,2019-05-17,MU,C,50.0,127,0.0,0.0,31.65,YES,0.0,0.0,0.0,0.0,0.0,0.0,8,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.0,0.0
O:MUB190517C00110000,2019-05-13,2019-05-17,MUB,C,110.0,50,0.5,0.5,189.63,YES,0.5,1.32,0.5,1.32,0.5,0.5,1,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.5,1.32
O:MUR190517C00025000,2019-05-13,2019-05-17,MUR,C,25.0,2,0.57,0.57,-34.18,YES,0.57,1.5,0.57,1.5,0.57,0.57,1,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.57,1.5
O:MUR190517C00027500,2019-05-13,2019-05-17,MUR,C,27.5,25,0.18,0.12,-27.59,YES,0.13,0.34,0.08,0.21,0.18,0.08,4,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.13,0.47
O:MUR190517C00030000,2019-05-13,2019-05-17,MUR,C,30.0,2,0.01,0.01,-21.01,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.01,0.03
O:MUSA190517C00085000,2019-05-13,2019-05-17,MUSA,C,85.0,1,0.25,0.25,123.8,YES,0.25,0.66,0.25,0.66,0.25,0.25,1,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.25,0.66
O:MUX190517C00001000,2019-05-13,2019-05-17,MUX,C,1.0,100,0.11,0.11,-97.37,YES,0.11,0.29,0.11,0.29,0.11,0.11,1,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.11,0.29
O:MUX190517C00002000,2019-05-13,2019-05-17,MUX,C,2.0,6,0.0,0.0,-94.73,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1557720000000000000,4,37.36,37.38,37.98,37.06,37.98,36.06,37.28,37.28,0.0239,0.0,0.0
O:MU190524C00030000,2019-05-20,2019-05-24,MU,C,30.0,1,1.28,1.28,-14.77,YES,1.28,3.64,1.28,3.64,1.28,1.28,1,1558324800000000000,4,34.75,34.62,35.2,34.33,35.2,34.0,34.36,34.36,0.0239,1.28,3.64
O:MU190524C00032000,2019-05-20,2019-05-24,MU,C,32.0,63,0.72,0.66,-9.09,YES,0.7,1.97,0.64,1.82,0.75,0.64,8,1558324800000000000,4,34.75,34.62,35.2,34.33,35.2,34.0,34.36,34.36,0.0239,0.7,2.13
