ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MU220311C00087000,2022-03-07,2022-03-11,MU,C,87.0,2074,0.2,0.03,4.86,NO,0.14,0.17,0.03,0.04,0.26,0.03,301,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.14,0.31,0.2488,0.0334
O:MU220311C00088000,2022-03-07,2022-03-11,MU,C,88.0,1889,0.16,0.03,6.06,NO,0.11,0.13,0.03,0.04,0.19,0.03,278,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.11,0.23,0.2971,0.0282
O:MU220311C00089000,2022-03-07,2022-03-11,MU,C,89.0,646,0.12,0.02,7.27,NO,0.08,0.1,0.02,0.02,0.15,0.02,127,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.08,0.18,0.3226,0.0181
O:MU220311C00090000,2022-03-07,2022-03-11,MU,C,90.0,2392,0.09,0.02,8.47,NO,0.06,0.08,0.02,0.02,0.11,0.02,590,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.06,0.13,0.3656,0.016
O:MU220311C00091000,2022-03-07,2022-03-11,MU,C,91.0,534,0.08,0.02,9.68,NO,0.05,0.06,0.02,0.02,0.08,0.02,102,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.05,0.1,0.4075,0.0144
O:MU220311C00092000,2022-03-07,2022-03-11,MU,C,92.0,572,0.06,0.02,10.88,NO,0.04,0.05,0.02,0.02,0.07,0.02,134,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.04,0.08,0.4484,0.0131
O:MU220311C00093000,2022-03-07,2022-03-11,MU,C,93.0,340,0.04,0.01,12.09,NO,0.03,0.04,0.01,0.01,0.06,0.01,72,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.03,0.07,0.4472,0.0069
O:MU220311C00094000,2022-03-07,2022-03-11,MU,C,94.0,588,0.04,0.01,13.29,NO,0.02,0.03,0.01,0.01,0.04,0.01,85,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.02,0.05,0.4837,0.0064
O:MU220311C00095000,2022-03-07,2022-03-11,MU,C,95.0,10223,0.02,0.01,14.5,NO,0.02,0.03,0.01,0.01,0.04,0.01,1489,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.02,0.05,0.5195,0.0059
O:MU220311C00096000,2022-03-07,2022-03-11,MU,C,96.0,188,0.01,0.01,15.7,NO,0.02,0.02,0.01,0.01,0.03,0.01,64,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.02,0.04,0.5546,0.0055
O:MU220311C00097000,2022-03-07,2022-03-11,MU,C,97.0,460,0.01,0.0,16.91,NO,0.01,0.01,0.0,0.0,0.02,0.0,79,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.01,0.02,0.5890917981629141,0.005175536032968281
O:MU220311C00098000,2022-03-07,2022-03-11,MU,C,98.0,91,0.02,0.01,18.11,NO,0.02,0.02,0.01,0.01,0.02,0.01,21,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.02,0.02,0.623,0.0049
O:MU220311C00099000,2022-03-07,2022-03-11,MU,C,99.0,80,0.01,0.01,19.32,NO,0.01,0.01,0.0,0.0,0.02,0.0,21,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.01,0.02,0.6563,0.0046
O:MU220311C00100000,2022-03-07,2022-03-11,MU,C,100.0,817,0.02,0.0,20.53,NO,0.01,0.01,0.0,0.0,0.02,0.0,119,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.01,0.02,0.6891121093886682,0.004349250850971826
O:MU220311C00101000,2022-03-07,2022-03-11,MU,C,101.0,128,0.01,0.0,21.73,NO,0.0,0.01,0.0,0.0,0.01,0.0,13,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.0,0.01,,
O:MU220311C00102000,2022-03-07,2022-03-11,MU,C,102.0,112,0.01,0.01,22.94,NO,0.0,0.01,0.0,0.0,0.01,0.0,13,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.0,0.01,0.7532,0.0039
O:MU220311C00103000,2022-03-07,2022-03-11,MU,C,103.0,70,0.0,0.0,24.14,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.0,0.01,,
O:MU220311C00104000,2022-03-07,2022-03-11,MU,C,104.0,7,0.01,0.01,25.35,NO,0.01,0.01,0.01,0.01,0.01,0.01,7,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.01,0.01,0.8154,0.0036
O:MU220311C00105000,2022-03-07,2022-03-11,MU,C,105.0,54,0.01,0.0,26.55,NO,0.0,0.01,0.0,0.0,0.01,0.0,21,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.0,0.01,,
O:MU220311C00106000,2022-03-07,2022-03-11,MU,C,106.0,21,0.01,0.01,27.76,NO,0.01,0.01,0.01,0.01,0.01,0.01,17,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.01,0.01,0.8759,0.0033
O:MU220311C00107000,2022-03-07,2022-03-11,MU,C,107.0,9,0.0,0.0,28.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.0,0.0,,
O:MU220311C00110000,2022-03-07,2022-03-11,MU,C,110.0,7,0.0,0.0,32.58,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.0,0.0,,
O:MU220311C00115000,2022-03-07,2022-03-11,MU,C,115.0,31,0.0,0.0,38.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1646629200000000000,4,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.0,0.0,,
O:MU220318C00035000,2022-03-14,2022-03-18,MU,C,35.0,7,8.84,9.15,-51.71,YES,9.0,12.41,8.84,12.2,9.15,8.84,4,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,9.0,12.62,,
O:MU220318C00040000,2022-03-14,2022-03-18,MU,C,40.0,3,7.59,7.9,-44.81,YES,7.74,10.69,7.59,10.47,7.9,7.59,2,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,7.74,10.9,,
O:MU220318C00042500,2022-03-14,2022-03-18,MU,C,42.5,1,7.18,7.18,-41.36,YES,7.18,9.91,7.18,9.91,7.18,7.18,1,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,7.18,9.91,,
O:MU220318C00045000,2022-03-14,2022-03-18,MU,C,45.0,11,6.14,6.14,-37.91,YES,6.14,8.47,6.14,8.47,6.14,6.14,3,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,6.14,8.47,,
O:MU220318C00050000,2022-03-14,2022-03-18,MU,C,50.0,15,5.32,4.79,-31.02,YES,5.12,7.06,4.79,6.61,5.45,4.79,11,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,5.12,7.52,,
O:MU220318C00051000,2022-03-14,2022-03-18,MU,C,51.0,16,4.85,4.85,-29.64,YES,4.85,6.69,4.85,6.69,4.85,4.85,1,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,4.85,6.69,,
O:MU220318C00055000,2022-03-14,2022-03-18,MU,C,55.0,24,4.09,3.59,-24.12,YES,3.84,5.3,3.59,4.95,4.09,3.59,12,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,3.84,5.64,,
O:MU220318C00059000,2022-03-14,2022-03-18,MU,C,59.0,1,2.9,2.9,-18.6,YES,2.9,4.0,2.9,4.0,2.9,2.9,1,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,2.9,4.0,,
O:MU220318C00060000,2022-03-14,2022-03-18,MU,C,60.0,33,2.9,2.44,-17.22,YES,2.67,3.68,2.44,3.37,2.9,2.44,9,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,2.67,4.0,,
O:MU220318C00062500,2022-03-14,2022-03-18,MU,C,62.5,51,2.2,1.88,-13.77,YES,2.03,2.79,1.85,2.55,2.2,1.85,12,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,2.03,3.04,,
O:MU220318C00064000,2022-03-14,2022-03-18,MU,C,64.0,7,1.78,1.58,-11.7,YES,1.68,2.32,1.58,2.18,1.78,1.58,2,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,1.68,2.46,,
O:MU220318C00065000,2022-03-14,2022-03-18,MU,C,65.0,45,1.72,1.31,-10.32,YES,1.5,2.06,1.27,1.75,1.72,1.27,21,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,1.5,2.37,,
O:MU220318C00066000,2022-03-14,2022-03-18,MU,C,66.0,52,1.5,1.11,-8.94,YES,1.38,1.9,1.08,1.49,1.68,1.08,11,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,1.38,2.32,,
O:MU220318C00067500,2022-03-14,2022-03-18,MU,C,67.5,204,1.31,0.82,-6.87,YES,1.1,1.52,0.8,1.1,1.4,0.8,50,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,1.1,1.93,,
O:MU220318C00069000,2022-03-14,2022-03-18,MU,C,69.0,325,1.02,0.59,-4.8,YES,0.84,1.16,0.57,0.79,1.11,0.57,96,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.84,1.53,,
O:MU220318C00070000,2022-03-14,2022-03-18,MU,C,70.0,1657,0.85,0.48,-3.42,YES,0.69,0.95,0.45,0.62,0.93,0.45,448,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.69,1.28,,
O:MU220318C00071000,2022-03-14,2022-03-18,MU,C,71.0,1851,0.7,0.37,-2.04,YES,0.55,0.77,0.35,0.48,0.76,0.35,753,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.55,1.05,,
O:MU220318C00072500,2022-03-14,2022-03-18,MU,C,72.5,4455,0.51,0.25,0.03,YES,0.39,0.54,0.22,0.3,0.56,0.22,1183,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.39,0.77,0.0856,0.4869
O:MU220318C00074000,2022-03-14,2022-03-18,MU,C,74.0,2184,0.35,0.16,2.1,YES,0.26,0.36,0.14,0.19,0.38,0.14,423,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.26,0.52,0.2154,0.176
O:MU220318C00075000,2022-03-14,2022-03-18,MU,C,75.0,2094,0.27,0.12,3.48,YES,0.2,0.27,0.11,0.15,0.28,0.11,491,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.2,0.39,0.2734,0.1136
O:MU220318C00076000,2022-03-14,2022-03-18,MU,C,76.0,2268,0.2,0.09,4.86,YES,0.14,0.2,0.08,0.11,0.21,0.08,253,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.14,0.29,0.3216,0.0771
O:MU220318C00077500,2022-03-14,2022-03-18,MU,C,77.5,2415,0.14,0.06,6.93,YES,0.1,0.13,0.05,0.07,0.14,0.05,284,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.1,0.19,0.3841,0.046
O:MU220318C00079000,2022-03-14,2022-03-18,MU,C,79.0,517,0.09,0.04,9.0,YES,0.06,0.08,0.03,0.04,0.09,0.03,125,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.06,0.12,0.4369,0.0283
O:MU220318C00080000,2022-03-14,2022-03-18,MU,C,80.0,2985,0.07,0.02,10.38,YES,0.04,0.06,0.02,0.03,0.07,0.02,315,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.04,0.1,0.4395,0.0151
O:MU220318C00081000,2022-03-14,2022-03-18,MU,C,81.0,473,0.06,0.02,11.75,YES,0.04,0.06,0.02,0.03,0.06,0.02,81,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.04,0.08,0.4862,0.0136
O:MU220318C00082000,2022-03-14,2022-03-18,MU,C,82.0,254,0.04,0.02,13.13,NO,0.03,0.04,0.02,0.03,0.04,0.02,72,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.03,0.06,0.5318,0.0124
O:MU220318C00082500,2022-03-14,2022-03-18,MU,C,82.5,1000,0.03,0.01,13.82,NO,0.02,0.03,0.01,0.01,0.03,0.01,81,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.02,0.04,0.5075,0.0069
O:MU220318C00083000,2022-03-14,2022-03-18,MU,C,83.0,224,0.03,0.01,14.51,NO,0.02,0.03,0.01,0.01,0.03,0.01,51,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.02,0.04,0.5282,0.0066
O:MU220318C00084000,2022-03-14,2022-03-18,MU,C,84.0,203,0.02,0.01,15.89,NO,0.02,0.02,0.01,0.01,0.02,0.01,41,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.02,0.03,0.5688,0.0061
O:MU220318C00085000,2022-03-14,2022-03-18,MU,C,85.0,788,0.02,0.01,17.27,NO,0.01,0.01,0.0,0.0,0.02,0.0,135,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.01,0.03,0.6086,0.0057
O:MU220318C00086000,2022-03-14,2022-03-18,MU,C,86.0,160,0.01,0.0,18.65,NO,0.01,0.01,0.0,0.0,0.02,0.0,43,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.01,0.03,0.647633789965448,0.005289042305038095
O:MU220318C00087000,2022-03-14,2022-03-18,MU,C,87.0,29,0.01,0.0,20.03,NO,0.0,0.01,0.0,0.0,0.01,0.0,18,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.01,,
O:MU220318C00087500,2022-03-14,2022-03-18,MU,C,87.5,27,0.01,0.0,20.72,NO,0.0,0.01,0.0,0.0,0.01,0.0,13,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.01,,
O:MU220318C00088000,2022-03-14,2022-03-18,MU,C,88.0,202,0.01,0.0,21.41,NO,0.0,0.01,0.0,0.0,0.01,0.0,31,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.01,,
O:MU220318C00089000,2022-03-14,2022-03-18,MU,C,89.0,20,0.0,0.0,22.79,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.01,,
O:MU220318C00090000,2022-03-14,2022-03-18,MU,C,90.0,811,0.01,0.0,24.17,NO,0.0,0.01,0.0,0.0,0.01,0.0,65,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.01,,
O:MU220318C00091000,2022-03-14,2022-03-18,MU,C,91.0,17,0.0,0.0,25.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.0,,
O:MU220318C00092000,2022-03-14,2022-03-18,MU,C,92.0,2,0.0,0.0,26.93,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.0,,
O:MU220318C00092500,2022-03-14,2022-03-18,MU,C,92.5,15,0.01,0.01,27.62,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.01,0.885,0.0037
O:MU220318C00093000,2022-03-14,2022-03-18,MU,C,93.0,1,0.0,0.0,28.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.0,,
O:MU220318C00094000,2022-03-14,2022-03-18,MU,C,94.0,112,0.0,0.0,29.69,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.0,,
O:MU220318C00095000,2022-03-14,2022-03-18,MU,C,95.0,84,0.0,0.0,31.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,25,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.0,,
O:MU220318C00096000,2022-03-14,2022-03-18,MU,C,96.0,3,0.01,0.0,32.45,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.01,,
O:MU220318C00097000,2022-03-14,2022-03-18,MU,C,97.0,1,0.0,0.0,33.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.0,,
O:MU220318C00097500,2022-03-14,2022-03-18,MU,C,97.5,22,0.0,0.0,34.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.0,,
O:MU220318C00099000,2022-03-14,2022-03-18,MU,C,99.0,1,0.0,0.0,36.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.0,,
O:MU220318C00100000,2022-03-14,2022-03-18,MU,C,100.0,367,0.0,0.0,37.97,NO,0.0,0.01,0.0,0.0,0.01,0.0,203,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.01,,
O:MU220318C00102000,2022-03-14,2022-03-18,MU,C,102.0,4,0.0,0.0,40.73,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.0,,
O:MU220318C00105000,2022-03-14,2022-03-18,MU,C,105.0,18,0.0,0.0,44.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.0,,
O:MU220318C00110000,2022-03-14,2022-03-18,MU,C,110.0,22,0.0,0.0,51.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.0,,
O:MU220318C00115000,2022-03-14,2022-03-18,MU,C,115.0,1,0.0,0.0,58.66,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.0,0.0,,
O:MULN220318C00001000,2022-03-14,2022-03-18,MULN,C,1.0,21119,0.19,0.21,-98.62,YES,0.22,0.3,0.14,0.19,0.29,0.14,3660,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.22,0.4,,
O:MULN220318C00002500,2022-03-14,2022-03-18,MULN,C,2.5,67766,0.09,0.07,-96.55,YES,0.08,0.11,0.04,0.06,0.12,0.04,8563,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.08,0.17,,
O:MULN220318C00004000,2022-03-14,2022-03-18,MULN,C,4.0,19925,0.02,0.04,-94.48,YES,0.05,0.07,0.02,0.03,0.08,0.02,1964,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.05,0.11,,
O:MULN220318C00005000,2022-03-14,2022-03-18,MULN,C,5.0,13225,0.01,0.04,-93.1,YES,0.03,0.05,0.01,0.01,0.06,0.01,867,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.03,0.08,,
O:MULN220318C00007500,2022-03-14,2022-03-18,MULN,C,7.5,10479,0.01,0.02,-89.65,YES,0.02,0.03,0.0,0.0,0.04,0.0,707,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.02,0.06,,
O:MUR220318C00030000,2022-03-14,2022-03-18,MUR,C,30.0,8,1.49,1.49,-58.61,YES,1.49,2.06,1.49,2.06,1.49,1.49,1,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,1.49,2.06,,
O:MUR220318C00032500,2022-03-14,2022-03-18,MUR,C,32.5,2,1.05,1.1,-55.16,YES,1.08,1.48,1.05,1.45,1.1,1.05,2,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,1.08,1.52,,
O:MUR220318C00035000,2022-03-14,2022-03-18,MUR,C,35.0,21,0.45,0.44,-51.71,YES,0.53,0.73,0.42,0.58,0.64,0.42,6,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.53,0.88,,
O:MUR220318C00037500,2022-03-14,2022-03-18,MUR,C,37.5,93,0.21,0.25,-48.26,YES,0.2,0.28,0.15,0.21,0.26,0.15,21,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.2,0.36,,
O:MUR220318C00040000,2022-03-14,2022-03-18,MUR,C,40.0,58,0.05,0.08,-44.81,YES,0.06,0.08,0.04,0.06,0.08,0.04,13,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.06,0.11,,
O:MUR220318C00045000,2022-03-14,2022-03-18,MUR,C,45.0,3,0.02,0.02,-37.91,YES,0.02,0.03,0.02,0.03,0.02,0.02,2,1647230400000000000,4,71.75,69.4,72.48,68.96,72.48,79.41,81.2,81.2,0.002,0.02,0.03,,
O:MU220325C00057000,2022-03-21,2022-03-25,MU,C,57.0,1,5.22,5.22,-28.65,YES,5.22,6.53,5.22,6.53,5.22,5.22,1,1647835200000000000,4,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,5.22,6.53,,
O:MU220325C00060000,2022-03-21,2022-03-25,MU,C,60.0,2,4.08,4.08,-24.9,YES,4.08,5.11,4.08,5.11,4.08,4.08,1,1647835200000000000,4,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,4.08,5.11,,
O:MU220325C00061000,2022-03-21,2022-03-25,MU,C,61.0,1,4.12,4.12,-23.65,YES,4.12,5.16,4.12,5.16,4.12,4.12,1,1647835200000000000,4,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,4.12,5.16,,
O:MU220325C00062000,2022-03-21,2022-03-25,MU,C,62.0,4,3.88,3.95,-22.39,YES,3.92,4.9,3.88,4.86,3.95,3.88,3,1647835200000000000,4,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,3.92,4.94,,
O:MU220325C00063000,2022-03-21,2022-03-25,MU,C,63.0,10,4.05,4.05,-21.14,YES,4.05,5.07,4.05,5.07,4.05,4.05,2,1647835200000000000,4,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,4.05,5.07,,
O:MU220325C00065000,2022-03-21,2022-03-25,MU,C,65.0,5,2.84,3.32,-18.64,YES,3.08,3.86,2.84,3.55,3.32,2.84,4,1647835200000000000,4,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,3.08,4.16,,
O:MU220325C00067000,2022-03-21,2022-03-25,MU,C,67.0,44,2.35,2.71,-16.13,YES,2.48,3.1,2.24,2.8,2.72,2.24,10,1647835200000000000,4,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,2.48,3.4,,
O:MU220325C00070000,2022-03-21,2022-03-25,MU,C,70.0,122,2.46,2.01,-12.38,YES,1.99,2.49,1.52,1.9,2.46,1.52,17,1647835200000000000,4,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,1.99,3.08,,
O:MU220325C00071000,2022-03-21,2022-03-25,MU,C,71.0,5,1.84,1.75,-11.13,YES,1.59,1.99,1.34,1.68,1.84,1.34,4,1647835200000000000,4,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,1.59,2.3,,
O:MU220325C00072000,2022-03-21,2022-03-25,MU,C,72.0,21,1.96,1.56,-9.88,YES,1.54,1.93,1.12,1.4,1.96,1.12,14,1647835200000000000,4,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,1.54,2.45,,
O:MU220325C00073000,2022-03-21,2022-03-25,MU,C,73.0,339,1.69,1.42,-8.62,YES,1.32,1.65,0.92,1.15,1.71,0.92,59,1647835200000000000,4,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,1.32,2.14,,
O:MU220325C00074000,2022-03-21,2022-03-25,MU,C,74.0,44,1.25,1.11,-7.37,YES,1.0,1.26,0.76,0.95,1.25,0.76,33,1647835200000000000,4,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,1.0,1.56,,
O:MU220325C00075000,2022-03-21,2022-03-25,MU,C,75.0,340,1.3,1.0,-6.12,YES,0.97,1.21,0.6,0.75,1.34,0.6,128,1647835200000000000,4,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.97,1.68,,
O:MU220325C00076000,2022-03-21,2022-03-25,MU,C,76.0,3346,1.06,0.84,-4.87,YES,0.79,0.99,0.46,0.58,1.12,0.46,583,1647835200000000000,4,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.79,1.4,,
O:MU220325C00077000,2022-03-21,2022-03-25,MU,C,77.0,2989,0.74,0.65,-3.62,YES,0.65,0.81,0.35,0.44,0.95,0.35,694,1647835200000000000,4,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.65,1.19,,
