ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:KO200508C00046000,2020-05-04,2020-05-08,KO,C,46.0,620,0.13,0.07,1.14,YES,0.1,0.21,0.05,0.11,0.14,0.05,198,1588564800000000000,4,45.32,45.14,45.48,44.6,45.48,46.11,46.22,46.22,0.0005,0.1,0.31
O:KO200508C00046500,2020-05-04,2020-05-08,KO,C,46.5,211,0.08,0.04,2.24,YES,0.06,0.13,0.03,0.07,0.09,0.03,98,1588564800000000000,4,45.32,45.14,45.48,44.6,45.48,46.11,46.22,46.22,0.0005,0.06,0.2
O:KO200508C00047000,2020-05-04,2020-05-08,KO,C,47.0,257,0.06,0.02,3.34,YES,0.04,0.09,0.02,0.04,0.06,0.02,93,1588564800000000000,4,45.32,45.14,45.48,44.6,45.48,46.11,46.22,46.22,0.0005,0.04,0.13
O:KO200508C00047500,2020-05-04,2020-05-08,KO,C,47.5,178,0.03,0.02,4.44,YES,0.02,0.04,0.01,0.02,0.03,0.01,37,1588564800000000000,4,45.32,45.14,45.48,44.6,45.48,46.11,46.22,46.22,0.0005,0.02,0.07
O:KO200508C00048000,2020-05-04,2020-05-08,KO,C,48.0,318,0.02,0.01,5.54,YES,0.01,0.02,0.0,0.0,0.02,0.0,67,1588564800000000000,4,45.32,45.14,45.48,44.6,45.48,46.11,46.22,46.22,0.0005,0.01,0.04
O:KO200508C00048500,2020-05-04,2020-05-08,KO,C,48.5,97,0.02,0.0,6.64,YES,0.01,0.02,0.0,0.0,0.02,0.0,14,1588564800000000000,4,45.32,45.14,45.48,44.6,45.48,46.11,46.22,46.22,0.0005,0.01,0.04
O:KO200508C00049000,2020-05-04,2020-05-08,KO,C,49.0,19,0.01,0.0,7.74,YES,0.0,0.01,0.0,0.0,0.01,0.0,9,1588564800000000000,4,45.32,45.14,45.48,44.6,45.48,46.11,46.22,46.22,0.0005,0.0,0.02
O:KO200508C00049500,2020-05-04,2020-05-08,KO,C,49.5,17,0.01,0.0,8.84,YES,0.0,0.01,0.0,0.0,0.01,0.0,7,1588564800000000000,4,45.32,45.14,45.48,44.6,45.48,46.11,46.22,46.22,0.0005,0.0,0.02
O:KO200508C00050000,2020-05-04,2020-05-08,KO,C,50.0,56,0.0,0.0,9.94,YES,0.0,0.01,0.0,0.0,0.01,0.0,11,1588564800000000000,4,45.32,45.14,45.48,44.6,45.48,46.11,46.22,46.22,0.0005,0.0,0.02
O:KO200508C00051000,2020-05-04,2020-05-08,KO,C,51.0,7,0.0,0.0,12.14,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1588564800000000000,4,45.32,45.14,45.48,44.6,45.48,46.11,46.22,46.22,0.0005,0.0,0.0
O:KO200508C00052000,2020-05-04,2020-05-08,KO,C,52.0,2,0.01,0.0,14.34,YES,0.0,0.01,0.0,0.0,0.01,0.0,2,1588564800000000000,4,45.32,45.14,45.48,44.6,45.48,46.11,46.22,46.22,0.0005,0.0,0.02
O:KO200515C00040000,2020-05-11,2020-05-15,KO,C,40.0,45,1.45,1.4,-13.25,YES,1.46,3.17,1.4,3.04,1.52,1.4,19,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,1.46,3.3
O:KO200515C00041500,2020-05-11,2020-05-15,KO,C,41.5,6,1.04,1.02,-10.0,YES,1.03,2.23,1.02,2.21,1.04,1.02,2,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,1.03,2.26
O:KO200515C00042000,2020-05-11,2020-05-15,KO,C,42.0,6,0.89,1.03,-8.91,YES,0.96,2.08,0.89,1.93,1.03,0.89,2,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.96,2.23
O:KO200515C00042500,2020-05-11,2020-05-15,KO,C,42.5,635,0.82,0.8,-7.83,YES,0.82,1.79,0.79,1.71,0.86,0.79,8,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.82,1.87
O:KO200515C00043000,2020-05-11,2020-05-15,KO,C,43.0,21,0.67,0.79,-6.74,YES,0.73,1.58,0.67,1.45,0.79,0.67,3,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.73,1.71
O:KO200515C00043500,2020-05-11,2020-05-15,KO,C,43.5,3,0.55,0.55,-5.66,YES,0.55,1.19,0.55,1.19,0.55,0.55,2,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.55,1.19
O:KO200515C00044000,2020-05-11,2020-05-15,KO,C,44.0,102,0.43,0.44,-4.58,YES,0.44,0.94,0.43,0.93,0.44,0.43,3,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.44,0.95
O:KO200515C00044500,2020-05-11,2020-05-15,KO,C,44.5,142,0.36,0.32,-3.49,YES,0.38,0.82,0.32,0.69,0.44,0.32,9,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.38,0.95
O:KO200515C00045000,2020-05-11,2020-05-15,KO,C,45.0,138,0.25,0.22,-2.41,YES,0.28,0.6,0.22,0.48,0.33,0.22,37,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.28,0.72
O:KO200515C00045500,2020-05-11,2020-05-15,KO,C,45.5,218,0.18,0.14,-1.32,YES,0.18,0.39,0.14,0.3,0.22,0.14,77,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.18,0.48
O:KO200515C00046000,2020-05-11,2020-05-15,KO,C,46.0,1046,0.14,0.08,-0.24,YES,0.11,0.25,0.08,0.17,0.15,0.08,505,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.11,0.33
O:KO200515C00046500,2020-05-11,2020-05-15,KO,C,46.5,414,0.08,0.05,0.85,YES,0.07,0.15,0.05,0.11,0.09,0.05,153,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.07,0.2
O:KO200515C00047000,2020-05-11,2020-05-15,KO,C,47.0,859,0.04,0.03,1.93,YES,0.04,0.08,0.02,0.04,0.05,0.02,219,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.04,0.11
O:KO200515C00047500,2020-05-11,2020-05-15,KO,C,47.5,201,0.02,0.02,3.01,YES,0.02,0.04,0.01,0.02,0.03,0.01,78,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.02,0.07
O:KO200515C00048000,2020-05-11,2020-05-15,KO,C,48.0,292,0.01,0.01,4.1,YES,0.02,0.03,0.01,0.02,0.02,0.01,32,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.02,0.04
O:KO200515C00048500,2020-05-11,2020-05-15,KO,C,48.5,22,0.01,0.0,5.18,YES,0.0,0.01,0.0,0.0,0.01,0.0,18,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.0,0.02
O:KO200515C00049000,2020-05-11,2020-05-15,KO,C,49.0,15,0.0,0.0,6.27,YES,0.0,0.0,0.0,0.0,0.0,0.0,8,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.0,0.0
O:KO200515C00049500,2020-05-11,2020-05-15,KO,C,49.5,6,0.0,0.0,7.35,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.0,0.0
O:KO200515C00050000,2020-05-11,2020-05-15,KO,C,50.0,606,0.0,0.0,8.44,YES,0.0,0.0,0.0,0.0,0.0,0.0,36,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.0,0.0
O:KO200515C00050500,2020-05-11,2020-05-15,KO,C,50.5,4,0.0,0.0,9.52,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.0,0.0
O:KO200515C00052500,2020-05-11,2020-05-15,KO,C,52.5,11,0.0,0.0,13.86,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.0,0.0
O:KO200515C00055000,2020-05-11,2020-05-15,KO,C,55.0,1771,0.0,0.0,19.28,YES,0.0,0.01,0.0,0.0,0.01,0.0,57,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.0,0.02
O:KO200515C00057500,2020-05-11,2020-05-15,KO,C,57.5,3,0.0,0.0,24.7,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1589169600000000000,4,45.69,45.54,46.11,45.52,46.11,43.26,44.69,44.69,0.0005,0.0,0.0
O:KO200522C00039500,2020-05-18,2020-05-22,KO,C,39.5,1,1.27,1.27,-12.98,YES,1.27,2.8,1.27,2.8,1.27,1.27,1,1589774400000000000,4,44.82,44.97,45.39,44.13,45.39,45.03,45.3,45.3,0.0005,1.27,2.8
O:KO200522C00040000,2020-05-18,2020-05-22,KO,C,40.0,3,1.15,1.27,-11.87,YES,1.21,2.67,1.15,2.53,1.27,1.15,3,1589774400000000000,4,44.82,44.97,45.39,44.13,45.39,45.03,45.3,45.3,0.0005,1.21,2.8
O:KO200522C00041000,2020-05-18,2020-05-22,KO,C,41.0,5,0.8,0.95,-9.67,YES,0.88,1.93,0.8,1.76,0.95,0.8,3,1589774400000000000,4,44.82,44.97,45.39,44.13,45.39,45.03,45.3,45.3,0.0005,0.88,2.09
O:KO200522C00042000,2020-05-18,2020-05-22,KO,C,42.0,2,0.68,0.7,-7.47,YES,0.69,1.52,0.68,1.5,0.7,0.68,2,1589774400000000000,4,44.82,44.97,45.39,44.13,45.39,45.03,45.3,45.3,0.0005,0.69,1.54
O:KO200522C00042500,2020-05-18,2020-05-22,KO,C,42.5,1,0.67,0.67,-6.37,YES,0.67,1.48,0.67,1.48,0.67,0.67,1,1589774400000000000,4,44.82,44.97,45.39,44.13,45.39,45.03,45.3,45.3,0.0005,0.67,1.48
O:KO200522C00043000,2020-05-18,2020-05-22,KO,C,43.0,105,0.44,0.49,-5.27,YES,0.46,1.02,0.36,0.79,0.57,0.36,22,1589774400000000000,4,44.82,44.97,45.39,44.13,45.39,45.03,45.3,45.3,0.0005,0.46,1.26
O:KO200522C00043500,2020-05-18,2020-05-22,KO,C,43.5,155,0.37,0.42,-4.16,YES,0.38,0.84,0.26,0.57,0.5,0.26,42,1589774400000000000,4,44.82,44.97,45.39,44.13,45.39,45.03,45.3,45.3,0.0005,0.38,1.1
O:KO200522C00044000,2020-05-18,2020-05-22,KO,C,44.0,275,0.22,0.3,-3.06,YES,0.28,0.62,0.18,0.4,0.38,0.18,93,1589774400000000000,4,44.82,44.97,45.39,44.13,45.39,45.03,45.3,45.3,0.0005,0.28,0.84
O:KO200522C00044500,2020-05-18,2020-05-22,KO,C,44.5,575,0.2,0.25,-1.96,YES,0.2,0.43,0.11,0.24,0.28,0.11,157,1589774400000000000,4,44.82,44.97,45.39,44.13,45.39,45.03,45.3,45.3,0.0005,0.2,0.62
O:KO200522C00045000,2020-05-18,2020-05-22,KO,C,45.0,5272,0.14,0.15,-0.86,YES,0.12,0.28,0.05,0.11,0.2,0.05,343,1589774400000000000,4,44.82,44.97,45.39,44.13,45.39,45.03,45.3,45.3,0.0005,0.12,0.44
O:KO200522C00045500,2020-05-18,2020-05-22,KO,C,45.5,1615,0.06,0.09,0.24,YES,0.08,0.19,0.04,0.09,0.13,0.04,349,1589774400000000000,4,44.82,44.97,45.39,44.13,45.39,45.03,45.3,45.3,0.0005,0.08,0.29
O:KO200522C00046000,2020-05-18,2020-05-22,KO,C,46.0,1485,0.04,0.05,1.34,YES,0.05,0.11,0.02,0.04,0.08,0.02,321,1589774400000000000,4,44.82,44.97,45.39,44.13,45.39,45.03,45.3,45.3,0.0005,0.05,0.18
O:KO200522C00046500,2020-05-18,2020-05-22,KO,C,46.5,1357,0.02,0.03,2.45,YES,0.02,0.06,0.01,0.02,0.04,0.01,208,1589774400000000000,4,44.82,44.97,45.39,44.13,45.39,45.03,45.3,45.3,0.0005,0.02,0.09
O:KO200522C00047000,2020-05-18,2020-05-22,KO,C,47.0,438,0.02,0.01,3.55,YES,0.02,0.03,0.01,0.02,0.02,0.01,84,1589774400000000000,4,44.82,44.97,45.39,44.13,45.39,45.03,45.3,45.3,0.0005,0.02,0.04
O:KO200522C00047500,2020-05-18,2020-05-22,KO,C,47.5,188,0.01,0.02,4.65,YES,0.01,0.02,0.0,0.0,0.02,0.0,48,1589774400000000000,4,44.82,44.97,45.39,44.13,45.39,45.03,45.3,45.3,0.0005,0.01,0.04
O:KO200522C00048000,2020-05-18,2020-05-22,KO,C,48.0,7,0.01,0.01,5.75,YES,0.0,0.01,0.0,0.0,0.01,0.0,6,1589774400000000000,4,44.82,44.97,45.39,44.13,45.39,45.03,45.3,45.3,0.0005,0.0,0.02
O:KO200522C00048500,2020-05-18,2020-05-22,KO,C,48.5,26,0.0,0.0,6.85,YES,0.0,0.01,0.0,0.0,0.01,0.0,9,1589774400000000000,4,44.82,44.97,45.39,44.13,45.39,45.03,45.3,45.3,0.0005,0.0,0.02
O:KO200522C00050000,2020-05-18,2020-05-22,KO,C,50.0,22,0.0,0.0,10.16,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1589774400000000000,4,44.82,44.97,45.39,44.13,45.39,45.03,45.3,45.3,0.0005,0.0,0.0
O:KO200529C00040500,2020-05-26,2020-05-29,KO,C,40.5,2,1.45,1.45,-13.7,YES,1.45,3.09,1.45,3.09,1.45,1.45,1,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,1.45,3.09
O:KO200529C00042000,2020-05-26,2020-05-29,KO,C,42.0,5,1.2,1.14,-10.51,YES,1.12,2.4,1.05,2.24,1.2,1.05,5,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,1.12,2.56
O:KO200529C00042500,2020-05-26,2020-05-29,KO,C,42.5,5,0.96,0.99,-9.44,YES,0.98,2.08,0.96,2.05,0.99,0.96,2,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.98,2.11
O:KO200529C00043000,2020-05-26,2020-05-29,KO,C,43.0,19,0.96,0.89,-8.37,YES,0.86,1.84,0.77,1.64,0.96,0.77,10,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.86,2.05
O:KO200529C00043500,2020-05-26,2020-05-29,KO,C,43.5,8,0.73,0.75,-7.31,YES,0.73,1.56,0.71,1.51,0.75,0.71,7,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.73,1.6
O:KO200529C00044000,2020-05-26,2020-05-29,KO,C,44.0,28,0.69,0.64,-6.24,YES,0.64,1.35,0.57,1.21,0.7,0.57,7,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.64,1.49
O:KO200529C00044500,2020-05-26,2020-05-29,KO,C,44.5,52,0.57,0.46,-5.18,YES,0.52,1.1,0.43,0.92,0.6,0.43,22,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.52,1.28
O:KO200529C00045000,2020-05-26,2020-05-29,KO,C,45.0,562,0.46,0.32,-4.11,YES,0.36,0.77,0.24,0.51,0.48,0.24,136,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.36,1.02
O:KO200529C00045500,2020-05-26,2020-05-29,KO,C,45.5,523,0.36,0.21,-3.05,YES,0.29,0.62,0.2,0.43,0.38,0.2,118,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.29,0.81
O:KO200529C00046000,2020-05-26,2020-05-29,KO,C,46.0,1076,0.26,0.12,-1.98,YES,0.2,0.42,0.11,0.23,0.28,0.11,255,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.2,0.6
O:KO200529C00046500,2020-05-26,2020-05-29,KO,C,46.5,753,0.17,0.07,-0.92,YES,0.14,0.29,0.06,0.13,0.21,0.06,244,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.14,0.45
O:KO200529C00047000,2020-05-26,2020-05-29,KO,C,47.0,1028,0.1,0.03,0.15,YES,0.07,0.15,0.02,0.04,0.12,0.02,277,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.07,0.26
O:KO200529C00047500,2020-05-26,2020-05-29,KO,C,47.5,804,0.06,0.02,1.21,YES,0.04,0.1,0.01,0.02,0.08,0.01,161,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.04,0.17
O:KO200529C00048000,2020-05-26,2020-05-29,KO,C,48.0,329,0.05,0.02,2.28,YES,0.02,0.05,0.0,0.0,0.05,0.0,90,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.02,0.11
O:KO200529C00048500,2020-05-26,2020-05-29,KO,C,48.5,68,0.02,0.01,3.35,YES,0.02,0.03,0.01,0.02,0.02,0.01,21,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.02,0.04
O:KO200529C00049000,2020-05-26,2020-05-29,KO,C,49.0,604,0.03,0.0,4.41,YES,0.02,0.03,0.0,0.0,0.03,0.0,44,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.02,0.06
O:KO200529C00049500,2020-05-26,2020-05-29,KO,C,49.5,3,0.01,0.01,5.48,YES,0.01,0.02,0.01,0.02,0.01,0.01,3,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.01,0.02
O:KO200529C00050000,2020-05-26,2020-05-29,KO,C,50.0,6,0.0,0.0,6.54,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.0,0.0
O:KO200529C00050500,2020-05-26,2020-05-29,KO,C,50.5,10,0.0,0.0,7.61,YES,0.0,0.01,0.0,0.0,0.01,0.0,5,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.0,0.02
O:KO200529C00052000,2020-05-26,2020-05-29,KO,C,52.0,1,0.0,0.0,10.8,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.0,0.0
O:KO200529C00052500,2020-05-26,2020-05-29,KO,C,52.5,3,0.0,0.0,11.87,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.0,0.0
O:KO200529C00060000,2020-05-26,2020-05-29,KO,C,60.0,1,0.0,0.0,27.85,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1590465600000000000,3,46.92,46.09,46.93,45.93,46.93,46.68,47.19,47.19,0.0005,0.0,0.0
O:KO200605C00025000,2020-06-01,2020-06-05,KO,C,25.0,1,5.42,5.42,-47.07,YES,5.42,11.48,5.42,11.48,5.42,5.42,1,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,5.42,11.48
O:KO200605C00043000,2020-06-01,2020-06-05,KO,C,43.0,1,1.01,1.01,-8.96,YES,1.01,2.14,1.01,2.14,1.01,1.01,1,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,1.01,2.14
O:KO200605C00043500,2020-06-01,2020-06-05,KO,C,43.5,1,0.89,0.89,-7.9,YES,0.89,1.88,0.89,1.88,0.89,0.89,1,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,0.89,1.88
O:KO200605C00044000,2020-06-01,2020-06-05,KO,C,44.0,2,0.72,0.75,-6.84,YES,0.74,1.56,0.72,1.52,0.75,0.72,2,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,0.74,1.59
O:KO200605C00044500,2020-06-01,2020-06-05,KO,C,44.5,78,0.62,0.63,-5.78,YES,0.64,1.34,0.62,1.31,0.65,0.62,3,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,0.64,1.38
O:KO200605C00045000,2020-06-01,2020-06-05,KO,C,45.0,62,0.5,0.53,-4.72,YES,0.51,1.08,0.46,0.97,0.56,0.46,15,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,0.51,1.19
O:KO200605C00045500,2020-06-01,2020-06-05,KO,C,45.5,142,0.43,0.4,-3.66,YES,0.39,0.83,0.34,0.72,0.44,0.34,16,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,0.39,0.93
O:KO200605C00046000,2020-06-01,2020-06-05,KO,C,46.0,191,0.26,0.3,-2.6,YES,0.29,0.61,0.25,0.53,0.33,0.25,42,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,0.29,0.7
O:KO200605C00046500,2020-06-01,2020-06-05,KO,C,46.5,206,0.19,0.2,-1.55,YES,0.2,0.42,0.16,0.34,0.24,0.16,78,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,0.2,0.51
O:KO200605C00047000,2020-06-01,2020-06-05,KO,C,47.0,1066,0.12,0.12,-0.49,YES,0.13,0.28,0.1,0.21,0.16,0.1,251,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,0.13,0.34
O:KO200605C00047500,2020-06-01,2020-06-05,KO,C,47.5,838,0.06,0.08,0.57,YES,0.08,0.16,0.05,0.11,0.1,0.05,202,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,0.08,0.21
O:KO200605C00048000,2020-06-01,2020-06-05,KO,C,48.0,1295,0.04,0.03,1.63,YES,0.04,0.08,0.03,0.06,0.05,0.03,234,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,0.04,0.11
O:KO200605C00048500,2020-06-01,2020-06-05,KO,C,48.5,305,0.02,0.02,2.69,YES,0.02,0.05,0.02,0.04,0.03,0.02,79,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,0.02,0.06
O:KO200605C00049000,2020-06-01,2020-06-05,KO,C,49.0,103,0.01,0.01,3.75,YES,0.02,0.03,0.01,0.02,0.02,0.01,34,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,0.02,0.04
O:KO200605C00049500,2020-06-01,2020-06-05,KO,C,49.5,131,0.01,0.01,4.81,YES,0.01,0.02,0.01,0.02,0.01,0.01,24,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,0.01,0.02
O:KO200605C00050000,2020-06-01,2020-06-05,KO,C,50.0,359,0.0,0.0,5.86,YES,0.0,0.01,0.0,0.0,0.01,0.0,23,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,0.0,0.02
O:KO200605C00050500,2020-06-01,2020-06-05,KO,C,50.5,755,0.0,0.0,6.92,YES,0.0,0.01,0.0,0.0,0.01,0.0,64,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,0.0,0.02
O:KO200605C00051000,2020-06-01,2020-06-05,KO,C,51.0,14,0.0,0.0,7.98,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,0.0,0.0
O:KO200605C00051500,2020-06-01,2020-06-05,KO,C,51.5,1,0.0,0.0,9.04,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,0.0,0.0
O:KO200605C00053000,2020-06-01,2020-06-05,KO,C,53.0,1,0.0,0.0,12.22,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1590984000000000000,4,46.66,46.99,47.23,46.59,47.23,49.09,49.49,49.49,0.0008,0.0,0.0
O:KO200612C00044500,2020-06-08,2020-06-12,KO,C,44.5,1,1.33,1.33,-10.95,YES,1.33,2.66,1.33,2.66,1.33,1.33,1,1591588800000000000,4,49.54,49.85,49.97,49.47,49.97,45.6,46.25,46.25,0.0008,1.33,2.66
O:KO200612C00045000,2020-06-08,2020-06-12,KO,C,45.0,2,1.16,1.16,-9.95,YES,1.16,2.32,1.16,2.32,1.16,1.16,2,1591588800000000000,4,49.54,49.85,49.97,49.47,49.97,45.6,46.25,46.25,0.0008,1.16,2.32
O:KO200612C00046000,2020-06-08,2020-06-12,KO,C,46.0,21,0.96,0.96,-7.94,YES,0.96,1.92,0.96,1.92,0.96,0.96,2,1591588800000000000,4,49.54,49.85,49.97,49.47,49.97,45.6,46.25,46.25,0.0008,0.96,1.92
O:KO200612C00046500,2020-06-08,2020-06-12,KO,C,46.5,95,0.78,0.78,-6.94,YES,0.8,1.59,0.78,1.56,0.81,0.78,5,1591588800000000000,4,49.54,49.85,49.97,49.47,49.97,45.6,46.25,46.25,0.0008,0.8,1.62
O:KO200612C00047000,2020-06-08,2020-06-12,KO,C,47.0,44,0.65,0.69,-5.94,YES,0.69,1.38,0.65,1.3,0.73,0.65,18,1591588800000000000,4,49.54,49.85,49.97,49.47,49.97,45.6,46.25,46.25,0.0008,0.69,1.46
O:KO200612C00047500,2020-06-08,2020-06-12,KO,C,47.5,12,0.53,0.59,-4.94,YES,0.56,1.12,0.53,1.06,0.59,0.53,8,1591588800000000000,4,49.54,49.85,49.97,49.47,49.97,45.6,46.25,46.25,0.0008,0.56,1.18
O:KO200612C00048000,2020-06-08,2020-06-12,KO,C,48.0,89,0.42,0.46,-3.94,YES,0.45,0.91,0.41,0.82,0.5,0.41,37,1591588800000000000,4,49.54,49.85,49.97,49.47,49.97,45.6,46.25,46.25,0.0008,0.45,1.0
O:KO200612C00048500,2020-06-08,2020-06-12,KO,C,48.5,79,0.3,0.37,-2.94,YES,0.35,0.7,0.3,0.6,0.4,0.3,48,1591588800000000000,4,49.54,49.85,49.97,49.47,49.97,45.6,46.25,46.25,0.0008,0.35,0.8
O:KO200612C00049000,2020-06-08,2020-06-12,KO,C,49.0,376,0.22,0.26,-1.94,YES,0.25,0.5,0.21,0.42,0.29,0.21,118,1591588800000000000,4,49.54,49.85,49.97,49.47,49.97,45.6,46.25,46.25,0.0008,0.25,0.58
O:KO200612C00049500,2020-06-08,2020-06-12,KO,C,49.5,2315,0.14,0.19,-0.94,YES,0.18,0.35,0.14,0.28,0.21,0.14,323,1591588800000000000,4,49.54,49.85,49.97,49.47,49.97,45.6,46.25,46.25,0.0008,0.18,0.42
