ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:KO181207C00048000,2018-12-03,2018-12-07,KO,C,48.0,1,0.4,0.4,-3.92,YES,0.4,0.8,0.4,0.8,0.4,0.4,1,1543813200000000000,4,49.87,49.69,49.96,48.89,49.96,49.09,49.68,49.68,0.0227,0.4,0.8,,
O:KO181207C00048500,2018-12-03,2018-12-07,KO,C,48.5,21,0.2,0.3,-2.92,YES,0.24,0.49,0.18,0.36,0.31,0.18,15,1543813200000000000,4,49.87,49.69,49.96,48.89,49.96,49.09,49.68,49.68,0.0227,0.24,0.62,,
O:KO181207C00049000,2018-12-03,2018-12-07,KO,C,49.0,183,0.34,0.2,-1.92,YES,0.22,0.43,0.09,0.18,0.34,0.09,42,1543813200000000000,4,49.87,49.69,49.96,48.89,49.96,49.09,49.68,49.68,0.0227,0.22,0.68,,
O:KO181207C00049500,2018-12-03,2018-12-07,KO,C,49.5,1174,0.15,0.09,-0.92,YES,0.1,0.19,0.04,0.08,0.15,0.04,115,1543813200000000000,4,49.87,49.69,49.96,48.89,49.96,49.09,49.68,49.68,0.0227,0.1,0.3,,
O:KO181207C00050000,2018-12-03,2018-12-07,KO,C,50.0,674,0.07,0.04,0.08,NO,0.04,0.09,0.02,0.04,0.07,0.02,82,1543813200000000000,4,49.87,49.69,49.96,48.89,49.96,49.09,49.68,49.68,0.0227,0.04,0.14,0.0252,0.4167
O:KO181207C00050500,2018-12-03,2018-12-07,KO,C,50.5,959,0.08,0.01,1.08,NO,0.04,0.08,0.0,0.0,0.08,0.0,68,1543813200000000000,4,49.87,49.69,49.96,48.89,49.96,49.09,49.68,49.68,0.0227,0.04,0.16,0.0664,0.0651
O:KO181207C00051000,2018-12-03,2018-12-07,KO,C,51.0,152,0.02,0.0,2.08,NO,0.02,0.05,0.0,0.0,0.05,0.0,26,1543813200000000000,4,49.87,49.69,49.96,48.89,49.96,49.09,49.68,49.68,0.0227,0.02,0.1,0.1295184228338191,0.0657799333476172
O:KO181207C00051500,2018-12-03,2018-12-07,KO,C,51.5,48,0.02,0.0,3.08,NO,0.01,0.02,0.0,0.0,0.02,0.0,15,1543813200000000000,4,49.87,49.69,49.96,48.89,49.96,49.09,49.68,49.68,0.0227,0.01,0.04,0.154470805859479,0.0307341281786613
O:KO181214C00046000,2018-12-10,2018-12-14,KO,C,46.0,1,0.71,0.71,-6.98,YES,0.71,1.44,0.71,1.44,0.71,0.71,1,1544418000000000000,4,49.45,49.24,49.45,48.46,49.45,49.34,49.52,49.52,0.0227,0.71,1.44,,
O:KO181214C00047000,2018-12-10,2018-12-14,KO,C,47.0,10,0.44,0.55,-4.95,YES,0.5,1.0,0.44,0.89,0.55,0.44,2,1544418000000000000,4,49.45,49.24,49.45,48.46,49.45,49.34,49.52,49.52,0.0227,0.5,1.11,,
O:KO181214C00048000,2018-12-10,2018-12-14,KO,C,48.0,3,0.22,0.37,-2.93,YES,0.3,0.6,0.22,0.44,0.37,0.22,3,1544418000000000000,4,49.45,49.24,49.45,48.46,49.45,49.34,49.52,49.52,0.0227,0.3,0.75,,
O:KO181214C00048500,2018-12-10,2018-12-14,KO,C,48.5,94,0.24,0.22,-1.92,YES,0.19,0.38,0.14,0.28,0.24,0.14,28,1544418000000000000,4,49.45,49.24,49.45,48.46,49.45,49.34,49.52,49.52,0.0227,0.19,0.49,,
O:KO181214C00049000,2018-12-10,2018-12-14,KO,C,49.0,312,0.16,0.16,-0.91,YES,0.12,0.25,0.08,0.16,0.17,0.08,64,1544418000000000000,4,49.45,49.24,49.45,48.46,49.45,49.34,49.52,49.52,0.0227,0.12,0.34,,
O:KO181214C00049500,2018-12-10,2018-12-14,KO,C,49.5,980,0.08,0.08,0.1,YES,0.07,0.14,0.04,0.08,0.1,0.04,51,1544418000000000000,4,49.45,49.24,49.45,48.46,49.45,49.34,49.52,49.52,0.0227,0.07,0.2,0.0473,0.4379
O:KO181214C00050000,2018-12-10,2018-12-14,KO,C,50.0,400,0.06,0.05,1.11,NO,0.04,0.08,0.02,0.04,0.06,0.02,63,1544418000000000000,4,49.45,49.24,49.45,48.46,49.45,49.34,49.52,49.52,0.0227,0.04,0.12,0.1073,0.1666
O:KO181214C00050500,2018-12-10,2018-12-14,KO,C,50.5,164,0.02,0.02,2.12,NO,0.02,0.03,0.01,0.02,0.02,0.01,19,1544418000000000000,4,49.45,49.24,49.45,48.46,49.45,49.34,49.52,49.52,0.0227,0.02,0.04,0.1318,0.0653
O:KO181214C00051000,2018-12-10,2018-12-14,KO,C,51.0,20,0.01,0.01,3.13,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1544418000000000000,4,49.45,49.24,49.45,48.46,49.45,49.34,49.52,49.52,0.0227,0.0,0.02,0.1569,0.0306
O:KO181214C00052000,2018-12-10,2018-12-14,KO,C,52.0,1,0.0,0.0,5.16,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1544418000000000000,4,49.45,49.24,49.45,48.46,49.45,49.34,49.52,49.52,0.0227,0.0,0.0,,
O:KO181221C00045000,2018-12-17,2018-12-21,KO,C,45.0,8,1.06,0.82,-9.15,YES,0.94,1.9,0.82,1.66,1.06,0.82,3,1545022800000000000,4,49.34,48.33,49.53,48.02,49.53,47.57,48.75,48.75,0.0227,0.94,2.14,,
O:KO181221C00047500,2018-12-17,2018-12-21,KO,C,47.5,9,0.41,0.31,-4.1,YES,0.36,0.73,0.31,0.63,0.41,0.31,2,1545022800000000000,4,49.34,48.33,49.53,48.02,49.53,47.57,48.75,48.75,0.0227,0.36,0.83,,
O:KO181221C00048000,2018-12-17,2018-12-21,KO,C,48.0,83,0.22,0.15,-3.09,YES,0.18,0.37,0.15,0.3,0.22,0.15,6,1545022800000000000,4,49.34,48.33,49.53,48.02,49.53,47.57,48.75,48.75,0.0227,0.18,0.44,,
O:KO181221C00048500,2018-12-17,2018-12-21,KO,C,48.5,396,0.24,0.11,-2.08,YES,0.17,0.34,0.09,0.18,0.25,0.09,71,1545022800000000000,4,49.34,48.33,49.53,48.02,49.53,47.57,48.75,48.75,0.0227,0.17,0.5,,
O:KO181221C00049000,2018-12-17,2018-12-21,KO,C,49.0,955,0.19,0.06,-1.07,NO,0.12,0.25,0.05,0.1,0.2,0.05,69,1545022800000000000,4,49.34,48.33,49.53,48.02,49.53,47.57,48.75,48.75,0.0227,0.12,0.4,,
O:KO181221C00049500,2018-12-17,2018-12-21,KO,C,49.5,1476,0.11,0.02,-0.06,NO,0.07,0.14,0.02,0.04,0.12,0.02,101,1545022800000000000,4,49.34,48.33,49.53,48.02,49.53,47.57,48.75,48.75,0.0227,0.07,0.24,0.0221341201971399,0.6434450815907309
O:KO181221C00050000,2018-12-17,2018-12-21,KO,C,50.0,1159,0.06,0.01,0.95,NO,0.03,0.07,0.01,0.02,0.06,0.01,98,1545022800000000000,4,49.34,48.33,49.53,48.02,49.53,47.57,48.75,48.75,0.0227,0.03,0.12,0.0601,0.0715
O:KO181221C00050500,2018-12-17,2018-12-21,KO,C,50.5,248,0.03,0.0,1.96,NO,0.02,0.03,0.0,0.0,0.03,0.0,26,1545022800000000000,4,49.34,48.33,49.53,48.02,49.53,47.57,48.75,48.75,0.0227,0.02,0.06,0.123804666575496,0.0689384505514568
O:KO181221C00051000,2018-12-17,2018-12-21,KO,C,51.0,43,0.01,0.0,2.97,NO,0.01,0.02,0.0,0.0,0.02,0.0,19,1545022800000000000,4,49.34,48.33,49.53,48.02,49.53,47.57,48.75,48.75,0.0227,0.01,0.04,0.1499826433187675,0.0318144544770272
O:KO181221C00052500,2018-12-17,2018-12-21,KO,C,52.5,1,0.0,0.0,6.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1545022800000000000,4,49.34,48.33,49.53,48.02,49.53,47.57,48.75,48.75,0.0227,0.0,0.0,,
O:KO181228C00041000,2018-12-24,2018-12-28,KO,C,41.0,3,1.44,1.44,-14.35,YES,1.44,3.01,1.44,3.01,1.44,1.44,1,1545627600000000000,4,47.62,45.96,47.87,45.83,47.87,47.2,48.01,48.01,0.0227,1.44,3.01,,
O:KO181228C00042000,2018-12-24,2018-12-28,KO,C,42.0,2,1.38,1.38,-12.26,YES,1.38,2.88,1.38,2.88,1.38,1.38,1,1545627600000000000,4,47.62,45.96,47.87,45.83,47.87,47.2,48.01,48.01,0.0227,1.38,2.88,,
O:KO181228C00042500,2018-12-24,2018-12-28,KO,C,42.5,3,1.19,1.19,-11.22,YES,1.19,2.49,1.19,2.49,1.19,1.19,1,1545627600000000000,4,47.62,45.96,47.87,45.83,47.87,47.2,48.01,48.01,0.0227,1.19,2.49,,
O:KO181228C00043000,2018-12-24,2018-12-28,KO,C,43.0,13,1.12,1.08,-10.17,YES,1.1,2.3,1.08,2.26,1.12,1.08,4,1545627600000000000,4,47.62,45.96,47.87,45.83,47.87,47.2,48.01,48.01,0.0227,1.1,2.34,,
O:KO181228C00043500,2018-12-24,2018-12-28,KO,C,43.5,7,0.93,0.81,-9.13,YES,0.87,1.82,0.81,1.69,0.93,0.81,2,1545627600000000000,4,47.62,45.96,47.87,45.83,47.87,47.2,48.01,48.01,0.0227,0.87,1.94,,
O:KO181228C00045500,2018-12-24,2018-12-28,KO,C,45.5,5,0.46,0.46,-4.95,YES,0.46,0.96,0.46,0.96,0.46,0.46,1,1545627600000000000,4,47.62,45.96,47.87,45.83,47.87,47.2,48.01,48.01,0.0227,0.46,0.96,,
O:KO181228C00046000,2018-12-24,2018-12-28,KO,C,46.0,228,0.36,0.16,-3.91,YES,0.25,0.52,0.14,0.29,0.36,0.14,17,1545627600000000000,4,47.62,45.96,47.87,45.83,47.87,47.2,48.01,48.01,0.0227,0.25,0.75,,
O:KO181228C00046500,2018-12-24,2018-12-28,KO,C,46.5,453,0.33,0.1,-2.86,YES,0.22,0.45,0.09,0.19,0.34,0.09,77,1545627600000000000,4,47.62,45.96,47.87,45.83,47.87,47.2,48.01,48.01,0.0227,0.22,0.71,,
O:KO181228C00047000,2018-12-24,2018-12-28,KO,C,47.0,186,0.18,0.05,-1.82,YES,0.11,0.24,0.05,0.1,0.18,0.05,30,1545627600000000000,4,47.62,45.96,47.87,45.83,47.87,47.2,48.01,48.01,0.0227,0.11,0.38,,
O:KO181228C00047500,2018-12-24,2018-12-28,KO,C,47.5,132,0.15,0.03,-0.77,YES,0.09,0.19,0.03,0.06,0.15,0.03,28,1545627600000000000,4,47.62,45.96,47.87,45.83,47.87,47.2,48.01,48.01,0.0227,0.09,0.31,,
O:KO181228C00048000,2018-12-24,2018-12-28,KO,C,48.0,244,0.09,0.02,0.27,YES,0.06,0.11,0.01,0.02,0.1,0.01,34,1545627600000000000,4,47.62,45.96,47.87,45.83,47.87,47.2,48.01,48.01,0.0227,0.06,0.21,0.0309,0.223
O:KO181228C00048500,2018-12-24,2018-12-28,KO,C,48.5,1133,0.05,0.01,1.32,NO,0.03,0.06,0.01,0.02,0.05,0.01,78,1545627600000000000,4,47.62,45.96,47.87,45.83,47.87,47.2,48.01,48.01,0.0227,0.03,0.1,0.0784,0.0585
O:KO181228C00049000,2018-12-24,2018-12-28,KO,C,49.0,40,0.03,0.0,2.36,NO,0.02,0.03,0.0,0.0,0.03,0.0,11,1545627600000000000,4,47.62,45.96,47.87,45.83,47.87,47.2,48.01,48.01,0.0227,0.02,0.06,0.1441334640359607,0.06210437304158
O:KO181228C00049500,2018-12-24,2018-12-28,KO,C,49.5,1,0.01,0.01,3.41,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1545627600000000000,4,47.62,45.96,47.87,45.83,47.87,47.2,48.01,48.01,0.0227,0.01,0.02,0.1688,0.0294
O:KO181228C00050000,2018-12-24,2018-12-28,KO,C,50.0,2,0.0,0.0,4.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1545627600000000000,4,47.62,45.96,47.87,45.83,47.87,47.2,48.01,48.01,0.0227,0.0,0.0,,
O:KO190104C00041000,2018-12-31,2019-01-04,KO,C,41.0,7,1.54,1.59,-13.76,YES,1.56,3.29,1.54,3.24,1.59,1.54,3,1546232400000000000,4,47.49,47.35,47.54,46.96,47.54,47.57,47.57,47.57,0.0227,1.56,3.34,,
O:KO190104C00045000,2018-12-31,2019-01-04,KO,C,45.0,2,0.55,0.55,-5.34,YES,0.55,1.16,0.55,1.16,0.55,0.55,2,1546232400000000000,4,47.49,47.35,47.54,46.96,47.54,47.57,47.57,47.57,0.0227,0.55,1.16,,
O:KO190104C00045500,2018-12-31,2019-01-04,KO,C,45.5,10,0.43,0.43,-4.29,YES,0.43,0.9,0.43,0.9,0.43,0.43,1,1546232400000000000,4,47.49,47.35,47.54,46.96,47.54,47.57,47.57,47.57,0.0227,0.43,0.9,,
O:KO190104C00046000,2018-12-31,2019-01-04,KO,C,46.0,37,0.34,0.34,-3.24,YES,0.35,0.74,0.34,0.72,0.36,0.34,4,1546232400000000000,4,47.49,47.35,47.54,46.96,47.54,47.57,47.57,47.57,0.0227,0.35,0.76,,
O:KO190104C00046500,2018-12-31,2019-01-04,KO,C,46.5,57,0.26,0.22,-2.19,YES,0.24,0.49,0.21,0.44,0.26,0.21,3,1546232400000000000,4,47.49,47.35,47.54,46.96,47.54,47.57,47.57,47.57,0.0227,0.24,0.55,,
O:KO190104C00047000,2018-12-31,2019-01-04,KO,C,47.0,260,0.16,0.14,-1.14,YES,0.15,0.32,0.12,0.25,0.18,0.12,39,1546232400000000000,4,47.49,47.35,47.54,46.96,47.54,47.57,47.57,47.57,0.0227,0.15,0.38,,
O:KO190104C00047500,2018-12-31,2019-01-04,KO,C,47.5,280,0.11,0.07,-0.08,YES,0.08,0.18,0.06,0.13,0.11,0.06,38,1546232400000000000,4,47.49,47.35,47.54,46.96,47.54,47.57,47.57,47.57,0.0227,0.08,0.23,0.0195,0.703
O:KO190104C00048000,2018-12-31,2019-01-04,KO,C,48.0,106,0.06,0.04,0.97,NO,0.04,0.09,0.03,0.06,0.06,0.03,30,1546232400000000000,4,47.49,47.35,47.54,46.96,47.54,47.57,47.57,47.57,0.0227,0.04,0.13,0.0918,0.1633
O:KO190104C00048500,2018-12-31,2019-01-04,KO,C,48.5,98,0.02,0.02,2.02,NO,0.02,0.04,0.02,0.04,0.02,0.02,14,1546232400000000000,4,47.49,47.35,47.54,46.96,47.54,47.57,47.57,47.57,0.0227,0.02,0.04,0.128,0.0694
O:KO190104C00049000,2018-12-31,2019-01-04,KO,C,49.0,77,0.02,0.0,3.07,NO,0.01,0.02,0.0,0.0,0.02,0.0,10,1546232400000000000,4,47.49,47.35,47.54,46.96,47.54,47.57,47.57,47.57,0.0227,0.01,0.04,0.1553416665890698,0.0319456891693693
O:KO190104C00049500,2018-12-31,2019-01-04,KO,C,49.5,1,0.0,0.0,4.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1546232400000000000,4,47.49,47.35,47.54,46.96,47.54,47.57,47.57,47.57,0.0227,0.0,0.0,,
O:KO190104C00050000,2018-12-31,2019-01-04,KO,C,50.0,8,0.01,0.01,5.17,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1546232400000000000,4,47.49,47.35,47.54,46.96,47.54,47.57,47.57,47.57,0.0227,0.01,0.02,0.2384,0.0215
