ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:KO210416C00053000,2021-04-12,2021-04-16,KO,C,53.0,705,0.14,0.14,-1.03,YES,0.14,0.26,0.1,0.19,0.18,0.1,193,1618200000000000000,4,53.33,53.35,53.55,53.1,53.55,53.68,53.8,53.8,0.0007,0.14,0.34,,
O:KO210416C00053500,2021-04-12,2021-04-16,KO,C,53.5,4074,0.07,0.07,-0.09,YES,0.08,0.14,0.05,0.09,0.1,0.05,439,1618200000000000000,4,53.33,53.35,53.55,53.1,53.55,53.68,53.8,53.8,0.0007,0.08,0.19,0.0178,0.6929
O:KO210416C00054000,2021-04-12,2021-04-16,KO,C,54.0,1096,0.03,0.03,0.84,NO,0.04,0.07,0.02,0.04,0.05,0.02,237,1618200000000000000,4,53.33,53.35,53.55,53.1,53.55,53.68,53.8,53.8,0.0007,0.04,0.09,0.0742,0.1399
O:KO210416C00054500,2021-04-12,2021-04-16,KO,C,54.5,95,0.02,0.02,1.77,NO,0.02,0.03,0.01,0.02,0.02,0.01,46,1618200000000000000,4,53.33,53.35,53.55,53.1,53.55,53.68,53.8,53.8,0.0007,0.02,0.04,0.1139,0.0694
O:KO210416C00055000,2021-04-12,2021-04-16,KO,C,55.0,487,0.0,0.01,2.71,NO,0.0,0.01,0.0,0.0,0.01,0.0,94,1618200000000000000,4,53.33,53.35,53.55,53.1,53.55,53.68,53.8,53.8,0.0007,0.0,0.02,0.1383,0.032
O:KO210416C00055500,2021-04-12,2021-04-16,KO,C,55.5,155,0.0,0.0,3.64,NO,0.0,0.01,0.0,0.0,0.01,0.0,30,1618200000000000000,4,53.33,53.35,53.55,53.1,53.55,53.68,53.8,53.8,0.0007,0.0,0.02,,
O:KO210416C00056000,2021-04-12,2021-04-16,KO,C,56.0,76,0.0,0.0,4.58,NO,0.0,0.01,0.0,0.0,0.01,0.0,25,1618200000000000000,4,53.33,53.35,53.55,53.1,53.55,53.68,53.8,53.8,0.0007,0.0,0.02,,
O:KO210416C00056500,2021-04-12,2021-04-16,KO,C,56.5,3,0.0,0.0,5.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1618200000000000000,4,53.33,53.35,53.55,53.1,53.55,53.68,53.8,53.8,0.0007,0.0,0.0,,
O:KO210416C00057500,2021-04-12,2021-04-16,KO,C,57.5,1,0.0,0.0,7.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1618200000000000000,4,53.33,53.35,53.55,53.1,53.55,53.68,53.8,53.8,0.0007,0.0,0.0,,
O:KO210416C00060000,2021-04-12,2021-04-16,KO,C,60.0,1,0.0,0.0,12.04,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1618200000000000000,4,53.33,53.35,53.55,53.1,53.55,53.68,53.8,53.8,0.0007,0.0,0.0,,
O:KO210423C00045000,2021-04-19,2021-04-23,KO,C,45.0,2,2.35,2.17,-17.22,YES,2.26,4.16,2.17,3.99,2.35,2.17,2,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,2.26,4.32,,
O:KO210423C00047500,2021-04-19,2021-04-23,KO,C,47.5,3,1.64,1.6,-12.62,YES,1.62,2.98,1.6,2.94,1.64,1.6,2,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,1.62,3.02,,
O:KO210423C00048000,2021-04-19,2021-04-23,KO,C,48.0,7,1.45,1.54,-11.7,YES,1.5,2.77,1.45,2.67,1.56,1.45,4,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,1.5,2.87,,
O:KO210423C00049000,2021-04-19,2021-04-23,KO,C,49.0,3,1.29,1.19,-9.86,YES,1.24,2.28,1.19,2.19,1.29,1.19,3,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,1.24,2.37,,
O:KO210423C00049500,2021-04-19,2021-04-23,KO,C,49.5,4,1.17,1.16,-8.94,YES,1.16,2.13,1.15,2.12,1.17,1.15,3,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,1.16,2.15,,
O:KO210423C00050000,2021-04-19,2021-04-23,KO,C,50.0,36,1.0,1.0,-8.02,YES,1.01,1.87,0.94,1.73,1.09,0.94,10,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,1.01,2.01,,
O:KO210423C00050500,2021-04-19,2021-04-23,KO,C,50.5,15,0.88,0.85,-7.1,YES,0.86,1.58,0.81,1.49,0.91,0.81,5,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,0.86,1.67,,
O:KO210423C00051000,2021-04-19,2021-04-23,KO,C,51.0,24,0.62,0.69,-6.18,YES,0.71,1.31,0.5,0.92,0.92,0.5,13,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,0.71,1.69,,
O:KO210423C00051500,2021-04-19,2021-04-23,KO,C,51.5,37,0.55,0.62,-5.26,YES,0.62,1.13,0.54,0.99,0.69,0.54,18,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,0.62,1.27,,
O:KO210423C00052000,2021-04-19,2021-04-23,KO,C,52.0,48,0.46,0.5,-4.34,YES,0.52,0.96,0.43,0.79,0.61,0.43,36,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,0.52,1.12,,
O:KO210423C00052500,2021-04-19,2021-04-23,KO,C,52.5,145,0.4,0.4,-3.42,YES,0.44,0.81,0.3,0.55,0.58,0.3,56,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,0.44,1.07,,
O:KO210423C00053000,2021-04-19,2021-04-23,KO,C,53.0,1108,0.3,0.28,-2.5,YES,0.27,0.5,0.18,0.33,0.36,0.18,184,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,0.27,0.66,,
O:KO210423C00053500,2021-04-19,2021-04-23,KO,C,53.5,3717,0.21,0.18,-1.58,YES,0.18,0.34,0.11,0.2,0.26,0.11,769,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,0.18,0.48,,
O:KO210423C00054000,2021-04-19,2021-04-23,KO,C,54.0,12081,0.15,0.11,-0.66,YES,0.12,0.22,0.06,0.11,0.18,0.06,1327,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,0.12,0.33,,
O:KO210423C00054500,2021-04-19,2021-04-23,KO,C,54.5,5305,0.11,0.05,0.26,YES,0.07,0.13,0.03,0.06,0.11,0.03,850,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,0.07,0.2,0.0464,0.2978
O:KO210423C00055000,2021-04-19,2021-04-23,KO,C,55.0,4145,0.07,0.03,1.18,NO,0.04,0.08,0.02,0.04,0.07,0.02,617,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,0.04,0.13,0.0932,0.1143
O:KO210423C00055500,2021-04-19,2021-04-23,KO,C,55.5,728,0.02,0.02,2.1,NO,0.02,0.04,0.0,0.0,0.04,0.0,153,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,0.02,0.07,0.129,0.0614
O:KO210423C00056000,2021-04-19,2021-04-23,KO,C,56.0,746,0.02,0.01,3.02,NO,0.01,0.02,0.0,0.0,0.02,0.0,207,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,0.01,0.04,0.1506,0.0292
O:KO210423C00056500,2021-04-19,2021-04-23,KO,C,56.5,202,0.02,0.01,3.94,NO,0.01,0.02,0.0,0.0,0.02,0.0,21,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,0.01,0.04,0.1872,0.0239
O:KO210423C00057000,2021-04-19,2021-04-23,KO,C,57.0,173,0.01,0.0,4.86,NO,0.0,0.01,0.0,0.0,0.01,0.0,41,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,0.0,0.02,,
O:KO210423C00057500,2021-04-19,2021-04-23,KO,C,57.5,28,0.01,0.0,5.78,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,0.0,0.02,,
O:KO210423C00058500,2021-04-19,2021-04-23,KO,C,58.5,9,0.01,0.0,7.62,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,0.0,0.02,,
O:KO210423C00059000,2021-04-19,2021-04-23,KO,C,59.0,17,0.0,0.0,8.54,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,0.0,0.0,,
O:KO210423C00060000,2021-04-19,2021-04-23,KO,C,60.0,235,0.05,0.01,10.38,NO,0.02,0.05,0.0,0.0,0.05,0.0,27,1618804800000000000,4,54.0,54.0,54.36,53.3,54.36,54.47,54.59,54.59,0.0007,0.02,0.09,0.4158,0.011
O:KO210430C00049000,2021-04-26,2021-04-30,KO,C,49.0,2,1.2,1.2,-10.11,YES,1.2,2.2,1.2,2.2,1.2,1.2,1,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,1.2,2.2,,
O:KO210430C00050000,2021-04-26,2021-04-30,KO,C,50.0,3,1.02,0.94,-8.27,YES,0.98,1.8,0.94,1.72,1.02,0.94,2,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,0.98,1.87,,
O:KO210430C00050500,2021-04-26,2021-04-30,KO,C,50.5,2,0.9,0.89,-7.36,YES,0.9,1.64,0.89,1.63,0.9,0.89,2,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,0.9,1.65,,
O:KO210430C00051000,2021-04-26,2021-04-30,KO,C,51.0,2,0.7,0.69,-6.44,YES,0.7,1.27,0.69,1.27,0.7,0.69,2,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,0.7,1.28,,
O:KO210430C00051500,2021-04-26,2021-04-30,KO,C,51.5,6,0.74,0.56,-5.52,YES,0.65,1.19,0.56,1.03,0.74,0.56,4,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,0.65,1.36,,
O:KO210430C00052000,2021-04-26,2021-04-30,KO,C,52.0,8,0.51,0.44,-4.6,YES,0.51,0.94,0.44,0.81,0.58,0.44,6,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,0.51,1.06,,
O:KO210430C00052500,2021-04-26,2021-04-30,KO,C,52.5,35,0.42,0.3,-3.69,YES,0.34,0.63,0.27,0.5,0.42,0.27,16,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,0.34,0.77,,
O:KO210430C00053000,2021-04-26,2021-04-30,KO,C,53.0,254,0.39,0.19,-2.77,YES,0.29,0.53,0.19,0.35,0.39,0.19,51,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,0.29,0.72,,
O:KO210430C00053500,2021-04-26,2021-04-30,KO,C,53.5,772,0.26,0.11,-1.85,YES,0.18,0.33,0.1,0.18,0.26,0.1,156,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,0.18,0.48,,
O:KO210430C00054000,2021-04-26,2021-04-30,KO,C,54.0,2461,0.17,0.05,-0.94,YES,0.11,0.2,0.04,0.07,0.18,0.04,400,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,0.11,0.33,,
O:KO210430C00054500,2021-04-26,2021-04-30,KO,C,54.5,3012,0.1,0.02,-0.02,NO,0.06,0.11,0.02,0.04,0.1,0.02,379,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,0.06,0.18,0.0062,0.6151
O:KO210430C00055000,2021-04-26,2021-04-30,KO,C,55.0,3382,0.04,0.01,0.9,NO,0.02,0.04,0.0,0.0,0.04,0.0,379,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,0.02,0.07,0.0575,0.0684
O:KO210430C00055500,2021-04-26,2021-04-30,KO,C,55.5,290,0.02,0.0,1.82,NO,0.01,0.02,0.0,0.0,0.02,0.0,94,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,0.01,0.04,0.0998820931801211,0.0421861464656596
O:KO210430C00056000,2021-04-26,2021-04-30,KO,C,56.0,370,0.01,0.0,2.73,NO,0.0,0.01,0.0,0.0,0.01,0.0,58,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,0.0,0.02,,
O:KO210430C00056500,2021-04-26,2021-04-30,KO,C,56.5,19,0.01,0.01,3.65,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,0.0,0.02,0.1759,0.0252
O:KO210430C00057000,2021-04-26,2021-04-30,KO,C,57.0,4,0.0,0.0,4.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,0.0,0.0,,
O:KO210430C00057500,2021-04-26,2021-04-30,KO,C,57.5,2,0.0,0.0,5.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,0.0,0.0,,
O:KO210430C00058000,2021-04-26,2021-04-30,KO,C,58.0,6,0.0,0.0,6.4,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,0.0,0.0,,
O:KO210430C00058500,2021-04-26,2021-04-30,KO,C,58.5,11,0.0,0.0,7.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1619409600000000000,4,54.47,53.66,54.51,53.58,54.51,53.98,54.27,54.27,0.0007,0.0,0.0,,
O:KO210507C00045000,2021-05-03,2021-05-07,KO,C,45.0,3,2.34,2.34,-17.88,YES,2.34,4.27,2.34,4.27,2.34,2.34,1,1620014400000000000,4,54.27,54.48,54.8,54.16,54.8,54.51,54.77,54.77,0.0006,2.34,4.27,,
O:KO210507C00050000,2021-05-03,2021-05-07,KO,C,50.0,3,1.14,1.19,-8.76,YES,1.16,2.13,1.14,2.08,1.19,1.14,3,1620014400000000000,4,54.27,54.48,54.8,54.16,54.8,54.51,54.77,54.77,0.0006,1.16,2.17,,
O:KO210507C00051000,2021-05-03,2021-05-07,KO,C,51.0,8,0.86,0.91,-6.93,YES,0.76,1.4,0.61,1.11,0.92,0.61,5,1620014400000000000,4,54.27,54.48,54.8,54.16,54.8,54.51,54.77,54.77,0.0006,0.76,1.68,,
O:KO210507C00051500,2021-05-03,2021-05-07,KO,C,51.5,1,0.69,0.69,-6.02,YES,0.69,1.26,0.69,1.26,0.69,0.69,1,1620014400000000000,4,54.27,54.48,54.8,54.16,54.8,54.51,54.77,54.77,0.0006,0.69,1.26,,
O:KO210507C00052000,2021-05-03,2021-05-07,KO,C,52.0,5,0.63,0.66,-5.11,YES,0.66,1.2,0.63,1.15,0.69,0.63,5,1620014400000000000,4,54.27,54.48,54.8,54.16,54.8,54.51,54.77,54.77,0.0006,0.66,1.26,,
O:KO210507C00052500,2021-05-03,2021-05-07,KO,C,52.5,57,0.44,0.57,-4.2,YES,0.5,0.91,0.43,0.78,0.57,0.43,10,1620014400000000000,4,54.27,54.48,54.8,54.16,54.8,54.51,54.77,54.77,0.0006,0.5,1.04,,
O:KO210507C00053000,2021-05-03,2021-05-07,KO,C,53.0,167,0.35,0.4,-3.28,YES,0.4,0.73,0.34,0.62,0.46,0.34,21,1620014400000000000,4,54.27,54.48,54.8,54.16,54.8,54.51,54.77,54.77,0.0006,0.4,0.84,,
O:KO210507C00053500,2021-05-03,2021-05-07,KO,C,53.5,114,0.19,0.26,-2.37,YES,0.26,0.48,0.19,0.35,0.34,0.19,42,1620014400000000000,4,54.27,54.48,54.8,54.16,54.8,54.51,54.77,54.77,0.0006,0.26,0.62,,
O:KO210507C00054000,2021-05-03,2021-05-07,KO,C,54.0,911,0.11,0.16,-1.46,YES,0.16,0.29,0.1,0.18,0.22,0.1,158,1620014400000000000,4,54.27,54.48,54.8,54.16,54.8,54.51,54.77,54.77,0.0006,0.16,0.4,,
O:KO210507C00054500,2021-05-03,2021-05-07,KO,C,54.5,1752,0.06,0.08,-0.55,YES,0.09,0.16,0.05,0.09,0.13,0.05,338,1620014400000000000,4,54.27,54.48,54.8,54.16,54.8,54.51,54.77,54.77,0.0006,0.09,0.24,,
O:KO210507C00055000,2021-05-03,2021-05-07,KO,C,55.0,1421,0.02,0.04,0.36,NO,0.04,0.07,0.02,0.04,0.06,0.02,337,1620014400000000000,4,54.27,54.48,54.8,54.16,54.8,54.51,54.77,54.77,0.0006,0.04,0.11,0.0492,0.2393
O:KO210507C00055500,2021-05-03,2021-05-07,KO,C,55.5,791,0.01,0.02,1.28,NO,0.02,0.04,0.01,0.02,0.03,0.01,139,1620014400000000000,4,54.27,54.48,54.8,54.16,54.8,54.51,54.77,54.77,0.0006,0.02,0.05,0.0885,0.0846
O:KO210507C00056000,2021-05-03,2021-05-07,KO,C,56.0,525,0.01,0.01,2.19,NO,0.0,0.01,0.0,0.0,0.01,0.0,66,1620014400000000000,4,54.27,54.48,54.8,54.16,54.8,54.51,54.77,54.77,0.0006,0.0,0.02,0.116,0.0367
O:KO210507C00056500,2021-05-03,2021-05-07,KO,C,56.5,47,0.0,0.0,3.1,NO,0.0,0.01,0.0,0.0,0.01,0.0,19,1620014400000000000,4,54.27,54.48,54.8,54.16,54.8,54.51,54.77,54.77,0.0006,0.0,0.02,,
O:KO210507C00057000,2021-05-03,2021-05-07,KO,C,57.0,21,0.0,0.0,4.01,NO,0.0,0.01,0.0,0.0,0.01,0.0,12,1620014400000000000,4,54.27,54.48,54.8,54.16,54.8,54.51,54.77,54.77,0.0006,0.0,0.02,,
O:KO210514C00050500,2021-05-10,2021-05-14,KO,C,50.5,12,1.08,1.18,-9.01,YES,1.13,2.04,1.08,1.95,1.18,1.08,4,1620619200000000000,4,54.88,54.91,55.5,54.83,55.5,54.73,55.1,55.1,0.0006,1.13,2.13,,
O:KO210514C00051500,2021-05-10,2021-05-14,KO,C,51.5,4,0.98,0.95,-7.21,YES,0.96,1.74,0.95,1.71,0.98,0.95,2,1620619200000000000,4,54.88,54.91,55.5,54.83,55.5,54.73,55.1,55.1,0.0006,0.96,1.77,,
O:KO210514C00052000,2021-05-10,2021-05-14,KO,C,52.0,2,0.8,0.8,-6.31,YES,0.8,1.44,0.8,1.44,0.8,0.8,2,1620619200000000000,4,54.88,54.91,55.5,54.83,55.5,54.73,55.1,55.1,0.0006,0.8,1.44,,
O:KO210514C00052500,2021-05-10,2021-05-14,KO,C,52.5,14,0.69,0.64,-5.41,YES,0.68,1.23,0.64,1.15,0.72,0.64,6,1620619200000000000,4,54.88,54.91,55.5,54.83,55.5,54.73,55.1,55.1,0.0006,0.68,1.3,,
O:KO210514C00053000,2021-05-10,2021-05-14,KO,C,53.0,10,0.56,0.56,-4.5,YES,0.55,0.99,0.54,0.97,0.56,0.54,5,1620619200000000000,4,54.88,54.91,55.5,54.83,55.5,54.73,55.1,55.1,0.0006,0.55,1.01,,
O:KO210514C00053500,2021-05-10,2021-05-14,KO,C,53.5,38,0.4,0.37,-3.6,YES,0.44,0.78,0.37,0.67,0.5,0.37,17,1620619200000000000,4,54.88,54.91,55.5,54.83,55.5,54.73,55.1,55.1,0.0006,0.44,0.9,,
O:KO210514C00054000,2021-05-10,2021-05-14,KO,C,54.0,146,0.24,0.27,-2.7,YES,0.3,0.53,0.23,0.41,0.36,0.23,61,1620619200000000000,4,54.88,54.91,55.5,54.83,55.5,54.73,55.1,55.1,0.0006,0.3,0.65,,
O:KO210514C00054500,2021-05-10,2021-05-14,KO,C,54.5,722,0.15,0.19,-1.8,YES,0.2,0.37,0.14,0.25,0.27,0.14,118,1620619200000000000,4,54.88,54.91,55.5,54.83,55.5,54.73,55.1,55.1,0.0006,0.2,0.49,,
O:KO210514C00055000,2021-05-10,2021-05-14,KO,C,55.0,994,0.07,0.09,-0.9,YES,0.12,0.22,0.06,0.11,0.18,0.06,206,1620619200000000000,4,54.88,54.91,55.5,54.83,55.5,54.73,55.1,55.1,0.0006,0.12,0.32,,
O:KO210514C00055500,2021-05-10,2021-05-14,KO,C,55.5,2671,0.03,0.04,0.0,NO,0.06,0.11,0.02,0.04,0.1,0.02,411,1620619200000000000,4,54.88,54.91,55.5,54.83,55.5,54.73,55.1,55.1,0.0006,0.06,0.18,0.0172,0.5011
O:KO210514C00056000,2021-05-10,2021-05-14,KO,C,56.0,524,0.02,0.02,0.9,NO,0.04,0.07,0.02,0.04,0.06,0.02,145,1620619200000000000,4,54.88,54.91,55.5,54.83,55.5,54.73,55.1,55.1,0.0006,0.04,0.11,0.0683,0.1043
O:KO210514C00056500,2021-05-10,2021-05-14,KO,C,56.5,355,0.01,0.01,1.8,NO,0.02,0.04,0.01,0.02,0.03,0.01,124,1620619200000000000,4,54.88,54.91,55.5,54.83,55.5,54.73,55.1,55.1,0.0006,0.02,0.05,0.0989,0.0419
O:KO210514C00057000,2021-05-10,2021-05-14,KO,C,57.0,172,0.01,0.01,2.7,NO,0.01,0.02,0.0,0.0,0.02,0.0,48,1620619200000000000,4,54.88,54.91,55.5,54.83,55.5,54.73,55.1,55.1,0.0006,0.01,0.04,0.1372,0.0312
O:KO210514C00057500,2021-05-10,2021-05-14,KO,C,57.5,170,0.01,0.0,3.6,NO,0.0,0.01,0.0,0.0,0.01,0.0,31,1620619200000000000,4,54.88,54.91,55.5,54.83,55.5,54.73,55.1,55.1,0.0006,0.0,0.02,,
O:KO210514C00058000,2021-05-10,2021-05-14,KO,C,58.0,15,0.02,0.0,4.5,NO,0.01,0.02,0.0,0.0,0.02,0.0,4,1620619200000000000,4,54.88,54.91,55.5,54.83,55.5,54.73,55.1,55.1,0.0006,0.01,0.04,0.2084706017029602,0.0212028734401182
O:KO210521C00045000,2021-05-17,2021-05-21,KO,C,45.0,12,2.45,2.45,-18.21,YES,2.45,4.45,2.45,4.45,2.45,2.45,1,1621224000000000000,4,54.84,54.64,55.02,54.5,55.02,54.62,55.12,55.12,0.0006,2.45,4.45,,
O:KO210521C00047500,2021-05-17,2021-05-21,KO,C,47.5,1,1.78,1.78,-13.67,YES,1.78,3.24,1.78,3.24,1.78,1.78,1,1621224000000000000,4,54.84,54.64,55.02,54.5,55.02,54.62,55.12,55.12,0.0006,1.78,3.24,,
O:KO210521C00050000,2021-05-17,2021-05-21,KO,C,50.0,13,1.15,1.18,-9.12,YES,1.16,2.12,1.14,2.07,1.19,1.14,5,1621224000000000000,4,54.84,54.64,55.02,54.5,55.02,54.62,55.12,55.12,0.0006,1.16,2.16,,
O:KO210521C00051000,2021-05-17,2021-05-21,KO,C,51.0,1,0.97,0.97,-7.31,YES,0.97,1.76,0.97,1.76,0.97,0.97,1,1621224000000000000,4,54.84,54.64,55.02,54.5,55.02,54.62,55.12,55.12,0.0006,0.97,1.76,,
O:KO210521C00051500,2021-05-17,2021-05-21,KO,C,51.5,1,0.84,0.84,-6.4,YES,0.84,1.53,0.84,1.53,0.84,0.84,1,1621224000000000000,4,54.84,54.64,55.02,54.5,55.02,54.62,55.12,55.12,0.0006,0.84,1.53,,
O:KO210521C00052000,2021-05-17,2021-05-21,KO,C,52.0,2,0.68,0.72,-5.49,YES,0.7,1.27,0.68,1.24,0.72,0.68,2,1621224000000000000,4,54.84,54.64,55.02,54.5,55.02,54.62,55.12,55.12,0.0006,0.7,1.31,,
O:KO210521C00052500,2021-05-17,2021-05-21,KO,C,52.5,213,0.6,0.55,-4.58,YES,0.57,1.05,0.53,0.96,0.62,0.53,52,1621224000000000000,4,54.84,54.64,55.02,54.5,55.02,54.62,55.12,55.12,0.0006,0.57,1.13,,
O:KO210521C00053000,2021-05-17,2021-05-21,KO,C,53.0,32,0.48,0.45,-3.67,YES,0.46,0.85,0.42,0.76,0.51,0.42,10,1621224000000000000,4,54.84,54.64,55.02,54.5,55.02,54.62,55.12,55.12,0.0006,0.46,0.93,,
O:KO210521C00053500,2021-05-17,2021-05-21,KO,C,53.5,30,0.36,0.31,-2.76,YES,0.34,0.63,0.3,0.55,0.39,0.3,18,1621224000000000000,4,54.84,54.64,55.02,54.5,55.02,54.62,55.12,55.12,0.0006,0.34,0.71,,
O:KO210521C00054000,2021-05-17,2021-05-21,KO,C,54.0,220,0.24,0.2,-1.85,YES,0.24,0.43,0.19,0.35,0.28,0.19,48,1621224000000000000,4,54.84,54.64,55.02,54.5,55.02,54.62,55.12,55.12,0.0006,0.24,0.51,,
O:KO210521C00054500,2021-05-17,2021-05-21,KO,C,54.5,418,0.16,0.12,-0.95,YES,0.15,0.27,0.11,0.2,0.19,0.11,94,1621224000000000000,4,54.84,54.64,55.02,54.5,55.02,54.62,55.12,55.12,0.0006,0.15,0.35,,
O:KO210521C00055000,2021-05-17,2021-05-21,KO,C,55.0,4049,0.09,0.06,-0.04,YES,0.08,0.15,0.05,0.09,0.11,0.05,518,1621224000000000000,4,54.84,54.64,55.02,54.5,55.02,54.62,55.12,55.12,0.0006,0.08,0.2,0.0214,0.5652
O:KO210521C00055500,2021-05-17,2021-05-21,KO,C,55.5,1153,0.05,0.02,0.87,NO,0.04,0.07,0.02,0.04,0.06,0.02,217,1621224000000000000,4,54.84,54.64,55.02,54.5,55.02,54.62,55.12,55.12,0.0006,0.04,0.11,0.0669,0.1069
O:KO210521C00056000,2021-05-17,2021-05-21,KO,C,56.0,1174,0.02,0.01,1.78,NO,0.02,0.03,0.01,0.02,0.02,0.01,126,1621224000000000000,4,54.84,54.64,55.02,54.5,55.02,54.62,55.12,55.12,0.0006,0.02,0.04,0.0982,0.0425
O:KO210521C00056500,2021-05-17,2021-05-21,KO,C,56.5,228,0.01,0.01,2.69,NO,0.0,0.01,0.0,0.0,0.01,0.0,44,1621224000000000000,4,54.84,54.64,55.02,54.5,55.02,54.62,55.12,55.12,0.0006,0.0,0.02,0.1369,0.0315
O:KO210521C00057000,2021-05-17,2021-05-21,KO,C,57.0,131,0.0,0.0,3.6,NO,0.0,0.01,0.0,0.0,0.01,0.0,25,1621224000000000000,4,54.84,54.64,55.02,54.5,55.02,54.62,55.12,55.12,0.0006,0.0,0.02,,
O:KO210521C00057500,2021-05-17,2021-05-21,KO,C,57.5,81,0.0,0.0,4.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,16,1621224000000000000,4,54.84,54.64,55.02,54.5,55.02,54.62,55.12,55.12,0.0006,0.0,0.0,,
