ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:ADBE231013C00530000,2023-10-09,2023-10-13,ADBE,C,530.0,525,1.32,1.92,0.0,NO,1.58,0.3,1.08,0.2,2.09,1.08,169,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,1.58,0.39,0.0796,0.5263
O:ADBE231013C00532500,2023-10-09,2023-10-13,ADBE,C,532.5,74,0.96,1.57,0.47,NO,1.31,0.25,0.91,0.17,1.71,0.91,38,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,1.31,0.32,0.1134,0.3619
O:ADBE231013C00535000,2023-10-09,2023-10-13,ADBE,C,535.0,277,0.94,1.4,0.94,NO,1.1,0.21,0.74,0.14,1.47,0.74,107,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,1.1,0.28,0.1446,0.2778
O:ADBE231013C00537500,2023-10-09,2023-10-13,ADBE,C,537.5,290,0.67,1.15,1.42,NO,0.9,0.17,0.59,0.11,1.22,0.59,67,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,0.9,0.23,0.1651,0.2154
O:ADBE231013C00540000,2023-10-09,2023-10-13,ADBE,C,540.0,569,0.67,0.92,1.89,NO,0.76,0.14,0.49,0.09,1.02,0.49,119,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,0.76,0.19,0.1811,0.1674
O:ADBE231013C00542500,2023-10-09,2023-10-13,ADBE,C,542.5,39,0.45,0.79,2.36,NO,0.64,0.12,0.45,0.08,0.84,0.45,25,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,0.64,0.16,0.1998,0.1363
O:ADBE231013C00545000,2023-10-09,2023-10-13,ADBE,C,545.0,167,0.36,0.64,2.83,NO,0.49,0.09,0.3,0.06,0.68,0.3,58,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,0.49,0.13,0.2132,0.1083
O:ADBE231013C00547500,2023-10-09,2023-10-13,ADBE,C,547.5,105,0.31,0.46,3.3,NO,0.4,0.08,0.27,0.05,0.54,0.27,25,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,0.4,0.1,0.2189,0.0802
O:ADBE231013C00550000,2023-10-09,2023-10-13,ADBE,C,550.0,1171,0.3,0.39,3.77,NO,0.32,0.06,0.19,0.04,0.44,0.19,150,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,0.32,0.08,0.2329,0.0659
O:ADBE231013C00555000,2023-10-09,2023-10-13,ADBE,C,555.0,185,0.13,0.24,4.72,NO,0.2,0.04,0.12,0.02,0.28,0.12,75,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,0.2,0.05,0.2508,0.0404
O:ADBE231013C00560000,2023-10-09,2023-10-13,ADBE,C,560.0,261,0.08,0.15,5.66,NO,0.12,0.02,0.08,0.02,0.17,0.08,58,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,0.12,0.03,0.2676,0.0251
O:ADBE231013C00565000,2023-10-09,2023-10-13,ADBE,C,565.0,300,0.04,0.09,6.6,NO,0.08,0.02,0.04,0.01,0.12,0.04,34,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,0.08,0.02,0.2812,0.0151
O:ADBE231013C00570000,2023-10-09,2023-10-13,ADBE,C,570.0,154,0.03,0.05,7.55,NO,0.04,0.01,0.02,0.0,0.06,0.02,30,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,0.04,0.01,0.291,0.0086
O:ADBE231013C00575000,2023-10-09,2023-10-13,ADBE,C,575.0,172,0.03,0.02,8.49,NO,0.03,0.01,0.02,0.0,0.04,0.02,21,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,0.03,0.01,0.2902,0.0037
O:ADBE231013C00580000,2023-10-09,2023-10-13,ADBE,C,580.0,17,0.03,0.02,9.43,NO,0.02,0.0,0.02,0.0,0.03,0.02,11,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,0.02,0.01,0.3177,0.0034
O:ADBE231013C00585000,2023-10-09,2023-10-13,ADBE,C,585.0,61,0.02,0.02,10.38,NO,0.02,0.0,0.0,0.0,0.03,0.0,12,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,0.02,0.01,0.3448,0.0031
O:ADBE231013C00590000,2023-10-09,2023-10-13,ADBE,C,590.0,8,0.02,0.02,11.32,NO,0.02,0.0,0.01,0.0,0.02,0.01,6,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,0.02,0.0,0.3714,0.0029
O:ADBE231013C00595000,2023-10-09,2023-10-13,ADBE,C,595.0,10,0.01,0.0,12.26,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,0.0,0.0,,
O:ADBE231013C00600000,2023-10-09,2023-10-13,ADBE,C,600.0,2,0.0,0.03,13.21,NO,0.02,0.0,0.0,0.0,0.03,0.0,2,1696824000000000000,4,522.0,529.29,530.0,518.75,530.0,548.76,562.89,562.89,0.0533,0.02,0.01,0.441,0.0035
O:ADBE231020C00350000,2023-10-16,2023-10-20,ADBE,C,350.0,4,50.96,50.24,-37.0,YES,50.6,9.11,50.24,9.04,50.96,50.24,3,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,50.6,9.17,,
O:ADBE231020C00355000,2023-10-16,2023-10-20,ADBE,C,355.0,1,49.05,49.05,-36.1,YES,49.05,8.83,49.05,8.83,49.05,49.05,1,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,49.05,8.83,,
O:ADBE231020C00365000,2023-10-16,2023-10-20,ADBE,C,365.0,9,45.71,45.71,-34.3,YES,45.71,8.23,45.71,8.23,45.71,45.71,1,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,45.71,8.23,,
O:ADBE231020C00375000,2023-10-16,2023-10-20,ADBE,C,375.0,2,44.04,44.04,-32.5,YES,44.04,7.93,44.04,7.93,44.04,44.04,1,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,44.04,7.93,,
O:ADBE231020C00380000,2023-10-16,2023-10-20,ADBE,C,380.0,1,42.8,42.8,-31.6,YES,42.8,7.7,42.8,7.7,42.8,42.8,1,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,42.8,7.7,,
O:ADBE231020C00385000,2023-10-16,2023-10-20,ADBE,C,385.0,3,41.56,41.51,-30.7,YES,41.54,7.48,41.51,7.47,41.56,41.51,3,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,41.54,7.48,,
O:ADBE231020C00390000,2023-10-16,2023-10-20,ADBE,C,390.0,3,40.31,40.31,-29.8,YES,40.31,7.26,40.31,7.26,40.31,40.31,3,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,40.31,7.26,,
O:ADBE231020C00395000,2023-10-16,2023-10-20,ADBE,C,395.0,3,39.06,39.01,-28.9,YES,39.03,7.03,39.01,7.02,39.06,39.01,3,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,39.03,7.03,,
O:ADBE231020C00400000,2023-10-16,2023-10-20,ADBE,C,400.0,2,37.52,37.75,-28.0,YES,37.64,6.77,37.52,6.75,37.75,37.52,2,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,37.64,6.79,,
O:ADBE231020C00435000,2023-10-16,2023-10-20,ADBE,C,435.0,9,28.0,27.98,-21.7,YES,27.99,5.04,27.98,5.04,28.0,27.98,3,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,27.99,5.04,,
O:ADBE231020C00440000,2023-10-16,2023-10-20,ADBE,C,440.0,14,27.76,27.76,-20.8,YES,27.76,5.0,27.76,5.0,27.76,27.76,2,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,27.76,5.0,,
O:ADBE231020C00450000,2023-10-16,2023-10-20,ADBE,C,450.0,7,26.0,26.09,-19.0,YES,25.75,4.63,25.41,4.57,26.09,25.41,3,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,25.75,4.7,,
O:ADBE231020C00455000,2023-10-16,2023-10-20,ADBE,C,455.0,1,24.22,24.22,-18.1,YES,24.22,4.36,24.22,4.36,24.22,24.22,1,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,24.22,4.36,,
O:ADBE231020C00460000,2023-10-16,2023-10-20,ADBE,C,460.0,15,22.41,22.42,-17.2,YES,22.48,4.05,22.41,4.03,22.54,22.41,5,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,22.48,4.06,,
O:ADBE231020C00480000,2023-10-16,2023-10-20,ADBE,C,480.0,1,17.8,17.8,-13.6,YES,17.8,3.2,17.8,3.2,17.8,17.8,1,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,17.8,3.2,,
O:ADBE231020C00490000,2023-10-16,2023-10-20,ADBE,C,490.0,13,14.5,15.96,-11.8,YES,15.23,2.74,14.5,2.61,15.96,14.5,8,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,15.23,2.87,,
O:ADBE231020C00500000,2023-10-16,2023-10-20,ADBE,C,500.0,28,13.25,13.0,-10.0,YES,13.5,2.43,13.0,2.34,14.0,13.0,6,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,13.5,2.52,,
O:ADBE231020C00515000,2023-10-16,2023-10-20,ADBE,C,515.0,4,8.81,9.1,-7.3,YES,8.96,1.61,8.81,1.59,9.1,8.81,2,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,8.96,1.64,,
O:ADBE231020C00520000,2023-10-16,2023-10-20,ADBE,C,520.0,10,7.47,8.18,-6.4,YES,8.24,1.48,7.39,1.33,9.09,7.39,8,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,8.24,1.64,,
O:ADBE231020C00522500,2023-10-16,2023-10-20,ADBE,C,522.5,3,8.84,7.56,-5.95,YES,8.2,1.48,7.56,1.36,8.84,7.56,2,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,8.2,1.59,,
O:ADBE231020C00525000,2023-10-16,2023-10-20,ADBE,C,525.0,9,7.46,7.0,-5.5,YES,7.35,1.32,7.0,1.26,7.69,7.0,5,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,7.35,1.38,,
O:ADBE231020C00530000,2023-10-16,2023-10-20,ADBE,C,530.0,23,7.0,5.84,-4.6,YES,6.2,1.12,5.39,0.97,7.0,5.39,14,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,6.2,1.26,,
O:ADBE231020C00535000,2023-10-16,2023-10-20,ADBE,C,535.0,22,5.75,4.64,-3.7,YES,5.11,0.92,4.46,0.8,5.75,4.46,15,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,5.11,1.03,,
O:ADBE231020C00537500,2023-10-16,2023-10-20,ADBE,C,537.5,24,4.45,4.7,-3.25,YES,4.38,0.79,4.05,0.73,4.7,4.05,8,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,4.38,0.85,,
O:ADBE231020C00540000,2023-10-16,2023-10-20,ADBE,C,540.0,25,3.14,3.72,-2.8,YES,3.84,0.69,3.14,0.57,4.53,3.14,15,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,3.84,0.82,,
O:ADBE231020C00542500,2023-10-16,2023-10-20,ADBE,C,542.5,19,4.1,3.72,-2.35,YES,3.94,0.71,3.69,0.66,4.19,3.69,7,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,3.94,0.75,,
O:ADBE231020C00545000,2023-10-16,2023-10-20,ADBE,C,545.0,107,3.72,2.84,-1.9,YES,2.96,0.53,2.21,0.4,3.72,2.21,50,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,2.96,0.67,,
O:ADBE231020C00547500,2023-10-16,2023-10-20,ADBE,C,547.5,41,3.22,2.5,-1.45,YES,2.61,0.47,2.0,0.36,3.22,2.0,25,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,2.61,0.58,,
O:ADBE231020C00550000,2023-10-16,2023-10-20,ADBE,C,550.0,245,2.76,2.08,-1.0,YES,2.29,0.41,1.65,0.3,2.93,1.65,142,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,2.29,0.53,,
O:ADBE231020C00552500,2023-10-16,2023-10-20,ADBE,C,552.5,179,2.44,1.84,-0.55,YES,2.12,0.38,1.44,0.26,2.8,1.44,95,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,2.12,0.5,,
O:ADBE231020C00555000,2023-10-16,2023-10-20,ADBE,C,555.0,414,1.94,1.41,-0.1,YES,1.75,0.31,1.25,0.22,2.25,1.25,228,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,1.75,0.4,0.0385,0.6545
O:ADBE231020C00560000,2023-10-16,2023-10-20,ADBE,C,560.0,1014,1.25,0.97,0.8,NO,1.24,0.22,0.82,0.15,1.65,0.82,255,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,1.24,0.3,0.1076,0.2549
O:ADBE231020C00565000,2023-10-16,2023-10-20,ADBE,C,565.0,545,1.0,0.6,1.7,NO,0.84,0.15,0.54,0.1,1.15,0.54,154,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,0.84,0.21,0.1436,0.1382
O:ADBE231020C00570000,2023-10-16,2023-10-20,ADBE,C,570.0,671,0.74,0.38,2.6,NO,0.57,0.1,0.36,0.06,0.79,0.36,235,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,0.57,0.14,0.1722,0.0809
O:ADBE231020C00575000,2023-10-16,2023-10-20,ADBE,C,575.0,462,0.5,0.26,3.5,NO,0.39,0.07,0.23,0.04,0.55,0.23,189,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,0.39,0.1,0.1991,0.0513
O:ADBE231020C00580000,2023-10-16,2023-10-20,ADBE,C,580.0,300,0.34,0.16,4.4,NO,0.3,0.05,0.14,0.03,0.46,0.14,107,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,0.3,0.08,0.2183,0.0308
O:ADBE231020C00585000,2023-10-16,2023-10-20,ADBE,C,585.0,192,0.22,0.11,5.3,NO,0.16,0.03,0.08,0.01,0.25,0.08,72,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,0.16,0.04,0.2394,0.0202
O:ADBE231020C00590000,2023-10-16,2023-10-20,ADBE,C,590.0,359,0.25,0.08,6.2,NO,0.15,0.03,0.05,0.01,0.25,0.05,133,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,0.15,0.04,0.2605,0.014
O:ADBE231020C00595000,2023-10-16,2023-10-20,ADBE,C,595.0,122,0.12,0.06,7.1,NO,0.08,0.02,0.05,0.01,0.12,0.05,32,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,0.08,0.02,0.281,0.01
O:ADBE231020C00600000,2023-10-16,2023-10-20,ADBE,C,600.0,173,0.06,0.04,8.0,NO,0.05,0.01,0.02,0.0,0.08,0.02,49,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,0.05,0.01,0.296,0.0066
O:ADBE231020C00605000,2023-10-16,2023-10-20,ADBE,C,605.0,61,0.18,0.03,8.9,NO,0.1,0.02,0.03,0.01,0.18,0.03,7,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,0.1,0.03,0.3138,0.0048
O:ADBE231020C00610000,2023-10-16,2023-10-20,ADBE,C,610.0,47,0.04,0.02,9.8,NO,0.03,0.01,0.01,0.0,0.05,0.01,24,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,0.03,0.01,0.3266,0.0031
O:ADBE231020C00615000,2023-10-16,2023-10-20,ADBE,C,615.0,48,0.04,0.02,10.7,NO,0.03,0.01,0.02,0.0,0.04,0.02,4,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,0.03,0.01,0.3522,0.0029
O:ADBE231020C00620000,2023-10-16,2023-10-20,ADBE,C,620.0,36,0.02,0.02,11.6,NO,0.02,0.0,0.01,0.0,0.02,0.01,15,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,0.02,0.0,0.3774,0.0027
O:ADBE231020C00625000,2023-10-16,2023-10-20,ADBE,C,625.0,20,0.01,0.0,12.5,NO,0.01,0.0,0.0,0.0,0.02,0.0,10,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,0.01,0.0,,
O:ADBE231020C00640000,2023-10-16,2023-10-20,ADBE,C,640.0,31,0.01,0.02,15.2,NO,0.02,0.0,0.01,0.0,0.02,0.01,5,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,0.02,0.0,0.4747,0.0021
O:ADBE231020C00650000,2023-10-16,2023-10-20,ADBE,C,650.0,4,0.01,0.02,17.0,NO,0.02,0.0,0.01,0.0,0.02,0.01,4,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,0.02,0.0,0.5214,0.0019
O:ADBE231020C00660000,2023-10-16,2023-10-20,ADBE,C,660.0,2,0.03,0.03,18.8,NO,0.03,0.01,0.03,0.01,0.03,0.03,2,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,0.03,0.01,0.5891,0.0024
O:ADBE231020C00700000,2023-10-16,2023-10-20,ADBE,C,700.0,4,0.01,0.0,26.0,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,0.0,0.0,,
O:ADBE231020C00740000,2023-10-16,2023-10-20,ADBE,C,740.0,2,0.0,0.0,33.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1697428800000000000,4,553.18,550.74,555.57,545.69,555.57,540.96,555.98,555.98,0.0533,0.0,0.0,,
O:ADBE231027C00420000,2023-10-23,2023-10-27,ADBE,C,420.0,1,30.8,30.8,-23.36,YES,30.8,5.62,30.8,5.62,30.8,30.8,1,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,30.8,5.62,,
O:ADBE231027C00425000,2023-10-23,2023-10-27,ADBE,C,425.0,1,29.91,29.91,-22.45,YES,29.91,5.46,29.91,5.46,29.91,29.91,1,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,29.91,5.46,,
O:ADBE231027C00430000,2023-10-23,2023-10-27,ADBE,C,430.0,6,27.11,27.11,-21.54,YES,27.1,4.94,26.99,4.92,27.2,26.99,6,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,27.1,4.96,,
O:ADBE231027C00435000,2023-10-23,2023-10-27,ADBE,C,435.0,5,25.85,25.84,-20.62,YES,25.86,4.72,25.84,4.72,25.88,25.84,5,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,25.86,4.72,,
O:ADBE231027C00440000,2023-10-23,2023-10-27,ADBE,C,440.0,17,24.68,26.6,-19.71,YES,25.62,4.68,24.65,4.5,26.6,24.65,5,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,25.62,4.85,,
O:ADBE231027C00450000,2023-10-23,2023-10-27,ADBE,C,450.0,4,24.34,24.34,-17.89,YES,24.34,4.44,24.34,4.44,24.34,24.34,1,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,24.34,4.44,,
O:ADBE231027C00485000,2023-10-23,2023-10-27,ADBE,C,485.0,1,13.41,13.41,-11.5,YES,13.41,2.45,13.41,2.45,13.41,13.41,1,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,13.41,2.45,,
O:ADBE231027C00505000,2023-10-23,2023-10-27,ADBE,C,505.0,5,8.43,8.43,-7.85,YES,8.43,1.54,8.43,1.54,8.43,8.43,2,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,8.43,1.54,,
O:ADBE231027C00517500,2023-10-23,2023-10-27,ADBE,C,517.5,4,5.75,7.42,-5.57,YES,6.58,1.2,5.75,1.05,7.42,5.75,3,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,6.58,1.35,,
O:ADBE231027C00520000,2023-10-23,2023-10-27,ADBE,C,520.0,8,4.38,6.8,-5.11,YES,5.66,1.03,4.38,0.8,6.95,4.38,5,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,5.66,1.27,,
O:ADBE231027C00525000,2023-10-23,2023-10-27,ADBE,C,525.0,8,3.62,5.56,-4.2,YES,4.75,0.87,3.62,0.66,5.88,3.62,6,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,4.75,1.07,,
O:ADBE231027C00527500,2023-10-23,2023-10-27,ADBE,C,527.5,1,3.82,3.82,-3.75,YES,3.82,0.7,3.82,0.7,3.82,3.82,1,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,3.82,0.7,,
O:ADBE231027C00530000,2023-10-23,2023-10-27,ADBE,C,530.0,32,2.84,5.14,-3.29,YES,4.04,0.74,2.84,0.52,5.25,2.84,19,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,4.04,0.96,,
O:ADBE231027C00532500,2023-10-23,2023-10-27,ADBE,C,532.5,30,2.7,3.31,-2.83,YES,3.14,0.57,2.5,0.46,3.78,2.5,26,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,3.14,0.69,,
O:ADBE231027C00535000,2023-10-23,2023-10-27,ADBE,C,535.0,103,2.86,3.26,-2.38,YES,3.18,0.58,2.2,0.4,4.16,2.2,67,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,3.18,0.76,,
O:ADBE231027C00537500,2023-10-23,2023-10-27,ADBE,C,537.5,61,1.9,2.84,-1.92,YES,2.74,0.5,1.9,0.35,3.58,1.9,40,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,2.74,0.65,,
O:ADBE231027C00540000,2023-10-23,2023-10-27,ADBE,C,540.0,220,2.28,2.34,-1.46,YES,2.48,0.45,1.6,0.29,3.35,1.6,142,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,2.48,0.61,,
O:ADBE231027C00542500,2023-10-23,2023-10-27,ADBE,C,542.5,97,1.54,1.98,-1.01,YES,2.18,0.4,1.39,0.25,2.98,1.39,63,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,2.18,0.54,,
O:ADBE231027C00545000,2023-10-23,2023-10-27,ADBE,C,545.0,205,1.66,1.56,-0.55,YES,1.87,0.34,1.12,0.2,2.62,1.12,109,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,1.87,0.48,,
O:ADBE231027C00547500,2023-10-23,2023-10-27,ADBE,C,547.5,110,1.31,1.54,-0.1,YES,1.61,0.29,0.96,0.18,2.26,0.96,54,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,1.61,0.41,0.0467,0.6222
O:ADBE231027C00550000,2023-10-23,2023-10-27,ADBE,C,550.0,289,1.18,1.09,0.36,NO,1.39,0.25,0.8,0.15,1.98,0.8,154,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,1.39,0.36,0.0785,0.355
O:ADBE231027C00552500,2023-10-23,2023-10-27,ADBE,C,552.5,77,0.72,1.01,0.82,NO,1.16,0.21,0.68,0.12,1.64,0.68,34,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,1.16,0.3,0.1119,0.2576
O:ADBE231027C00555000,2023-10-23,2023-10-27,ADBE,C,555.0,237,0.8,0.73,1.27,NO,0.97,0.18,0.56,0.1,1.38,0.56,138,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,0.97,0.25,0.1273,0.1807
O:ADBE231027C00557500,2023-10-23,2023-10-27,ADBE,C,557.5,68,0.47,0.72,1.73,NO,0.79,0.14,0.47,0.09,1.11,0.47,43,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,0.79,0.2,0.1552,0.152
O:ADBE231027C00560000,2023-10-23,2023-10-27,ADBE,C,560.0,399,0.55,0.5,2.19,NO,0.68,0.12,0.38,0.07,0.97,0.38,147,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,0.68,0.18,0.1634,0.1078
O:ADBE231027C00565000,2023-10-23,2023-10-27,ADBE,C,565.0,472,0.38,0.3,3.1,NO,0.46,0.08,0.26,0.05,0.65,0.26,136,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,0.46,0.12,0.1872,0.0621
O:ADBE231027C00570000,2023-10-23,2023-10-27,ADBE,C,570.0,464,0.29,0.18,4.01,NO,0.3,0.05,0.18,0.03,0.41,0.18,126,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,0.3,0.07,0.2074,0.0363
O:ADBE231027C00575000,2023-10-23,2023-10-27,ADBE,C,575.0,406,0.18,0.12,4.92,NO,0.2,0.04,0.12,0.02,0.27,0.12,81,1698033600000000000,4,535.81,540.41,548.02,531.0,548.02,508.12,519.86,519.86,0.0533,0.2,0.05,0.2289,0.0231
